ID	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10
735|1	0.1396626137738354	0.1574310433990921	0.0	0.0	0.0	0.2085754722439043	0.0	0.1912083200761068	0.0	0.2595874411475196	0.3217032553645647	0.1617193921120495	0.0	0.0	0.0728800388140591	0.106139304503549	0.210421549661039	0.1167973387475913	0.0	0.2145334828398862	0.7454658823033957	0.5083595626941948	0.7697156881429477	0.6328919997086926	0.5162275424432591	0.5232241055526399	0.4059239388649327	0.3426603566170795	0.3723698397593726	0.5483101195812846	0.5175717732829911	0.5326003586105024	0.517042239074097	0.4970629329372597	0.2803977804533415	0.4851862602274943	0.4920892020586665	0.4766748138980194	0.4967913551681506	0.5868413228452517
333|1	0.0954130946267327	0.1075519255664746	0.0	0.0813282734589366	0.0	0.0	0.0	0.0	0.0	0.1182279705683113	0.1098887609089611	0.1473087869461538	0.0	0.3221144618692613	0.0	0.0	0.0	0.0	0.5092419434177735	0.1465625119400375	0.2888143970764623	0.0597438769865391	0.9603047142595812	0.8095322936758834	0.1825537610487107	0.47418590242642	0.3151121745485223	0.2404128865672608	0.302118926384315	0.4325402713626872	0.2815948543959347	0.4685200540559606	0.5674475513538316	0.5568851093978022	0.0	0.0	1.0	1.0	0.2911512653565286	0.1730842396763591
576|1	0.078897073701621	0.0	0.0	0.0	0.0	0.0	0.0	0.1440211427026286	0.0927329644844334	0.0977626912114397	0.1817339999783425	0.4263336487637385	0.0	0.3995346006417554	0.0823416036449267	0.1199187141609133	0.0	0.1319604150935381	0.0	0.0	0.3590649472881158	0.2528040066519041	0.509455202479368	0.5185382013323858	0.4348270573423146	0.5522194080321123	0.3396271675984914	0.2755936363673348	0.4107950457279156	0.6020795402616433	0.7153799780108228	0.726874677457695	0.454559073117969	0.4556824143149906	0.2288480202297168	0.4349475868307942	0.6728488693811481	0.5848195932430229	0.4423796674668796	0.5071256592321816
449|1	0.0663688194351762	0.2244375687347297	0.0	0.0	0.0736577443673941	0.0991167749329035	0.0	0.0605758411967699	0.0	0.0	0.0764380126150807	0.153700762777244	0.2245102034601842	0.1120305165705745	0.0	0.0	0.0	0.2220122129004636	0.0	0.0	0.4078047549185397	0.2168961285602964	0.8177480771606376	0.7129098413775726	0.3489312588508086	0.2952680408710603	0.3120138200066015	0.1626686414153477	0.6474117528153362	0.7349594967580304	0.4793768302660282	0.4136956378019222	0.8167980027952804	0.8384034973868894	0.2314780713383779	0.4301676480671014	0.5325100252916043	0.5438499535317287	0.4766107494937092	0.6298172807974377
596|1	0.0936531173948865	0.1055680370763389	0.0	0.0798281029618675	0.0	0.0	0.0	0.0	0.0	0.1160471531744135	0.1078617674654284	0.1445915486877118	0.0	0.3161727814200933	0.0	0.0	0.1411017133384847	0.0	0.2499242671872349	0.143859039370934	0.2574082200590078	0.0	0.964578936537209	0.8606126728660124	0.1631255325763225	0.2937604366313566	0.3300734602880803	0.2813093752957071	0.3304465360063774	0.5249566834698711	0.2677042387800277	0.3988035704714141	0.5804098614784963	0.6586035019519261	0.0054994462901539	0.0092943657578567	0.9918039305527022	0.9907241292228646	0.2952849170189009	0.180889373450371
153|1	0.2238941797059811	0.0	0.0	0.0	0.1656555030357107	0.0	0.0	0.0681172192513154	0.0	0.0924770147893951	0.257862446227849	0.2304476141059399	0.0	0.3779332045239282	0.0778896898570993	0.2268702828362067	0.1124427861802047	0.0	0.0	0.3439202293441684	0.5817700676285054	0.4362951484026563	0.62407339589256	0.5498150179203753	0.3906336451369826	0.4463509795759665	0.4573613296708359	0.4611619010971323	0.382514311974963	0.53904321449842	0.4901475559644545	0.428551577955585	0.5684601506980634	0.529789456993363	0.3439826545950449	0.5495452596410328	0.4928619027702839	0.4402254640309569	0.4890189845856904	0.5267100481913373
9|1	0.2726857340411175	0.2305334180179661	0.0711068815428914	0.0581080092654109	0.0	0.0	0.2118689237262994	0.3111055737934479	0.0	0.5068342201571188	0.0785141115812141	0.3683758424274087	0.2306080255429906	0.1150733277540466	0.0711476978124547	0.103616398752327	0.0	0.1140210940846741	0.0	0.2094340735285285	0.4026891779223757	0.3288890700924775	0.5447257012177369	0.5275669773638029	0.4654204763240195	0.6558008087687022	0.4128560862417074	0.4270541197176136	0.3481545810883174	0.5482137386278438	0.6547304649117529	0.6860677524583293	0.5715185140513399	0.5442717886196075	0.2728631877905476	0.467741053398223	0.5213352509783933	0.5034520362613986	0.5426359287038769	0.6566784406229419
219|1	0.3703892733383644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0870686166632716	0.091791115838721	0.0853166296730085	0.4002921856455372	0.0	0.2500867243228615	0.0	0.4503751869501253	0.3348264052965294	0.1238999622236186	0.0	0.1137897948043418	0.4338603829309717	0.3180053284994542	0.5363146345492371	0.5268012889606226	0.4322546439785196	0.6358319824261088	0.4010627194183346	0.3993723551994992	0.3374317463173441	0.4832111813348362	0.5639112879748603	0.5845466665544584	0.5717882607455039	0.5833449478164197	0.2835941549196892	0.4395378240536888	0.5419630543114806	0.5166303551547066	0.5035245819426853	0.6190947139786592
381|1	0.0	0.0	0.0765947825419143	0.0625926807230747	0.4889850196058516	0.109666264672479	0.3423308782796916	0.2680929131497691	0.0	0.0909917953447741	0.0845736892484478	0.170059896949851	0.0	0.123954479854092	0.1532774978752418	0.2232266514296094	0.1106369081160985	0.1228210366860034	0.1959639435309091	0.1127989089854034	0.4758197350493415	0.3561190170565639	0.6392786437136834	0.561178316673869	0.3282020594034839	0.4360986251377713	0.3406928267939691	0.314924931734972	0.4251366694033662	0.6156009763399516	0.5861635273433669	0.6378597783054218	0.5474785234747189	0.5051895261247865	0.2910754621725002	0.4755293025999533	0.5628298608253561	0.5323635488319757	0.5058929203779136	0.5724951515655942
397|1	0.7100608584029872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4933200401194423	0.0	0.0	0.0	0.0	0.0	0.3562866956418194	0.0	0.0	0.4646893441294852	0.3819157792218894	0.4489313639526376	0.4238231036873878	0.420395337098738	0.6543194367799765	0.4760474685163495	0.5372346284974683	0.3308090730145846	0.5094936604563318	0.4751607316099466	0.443837561365421	0.6613236669659416	0.6831400641803901	0.345027386713403	0.6297470563104226	0.4815040088202764	0.4473550633492499	0.5040342562466803	0.5838258189115817
294|1	0.1017462286141601	0.6881447153175345	0.0530637002404541	0.0867265141804704	0.0	0.0759751200009777	0.1581077501211824	0.0928653460970704	0.0	0.0	0.1171827308747339	0.0785432731855791	0.1720918548941706	0.1717475562735519	0.0	0.1546480285476255	0.0	0.0850885459510441	0.1357608392160539	0.078145368329446	0.8861244635639527	0.5910758107875431	0.8122555917907123	0.647819349556083	0.7249659654994876	0.7796425844482779	0.5134879311573668	0.5077780369875406	0.4466841971271203	0.606209264671424	0.6013092563414821	0.5610974143498614	0.5860181798384791	0.5843707888456611	0.3153939131453599	0.519766696558288	0.5163299651064166	0.446193309924546	0.5043600645390464	0.5834108810385731
216|1	0.0683964288790164	0.0770980928413112	0.0	0.0582997909589743	0.0	0.0	0.0	0.1872794144657729	0.0	0.0	0.0	0.0	0.0	0.0	0.071382516147347	0.4158335116655403	0.0	0.0	0.0	0.0	0.3864861387308401	0.4452010653041739	0.7341615535087123	0.7187448362448621	0.3338246871186162	0.500925721715063	0.3750288074423211	0.3973176203472952	0.3227760451232861	0.648947310314551	0.6131158916507893	0.5934131686351809	0.4967617739808088	0.5159617682469806	0.2878791772188422	0.50535610990083	0.5509389562709963	0.4949926811775218	0.5447154907030506	0.5935757094420159
89|1	0.1558796463881242	0.0	0.0	0.0	0.1729990565366421	0.0	0.0	0.0	0.0	0.2897296380146509	0.448822597661524	0.3609951292670325	0.0	0.2631247241749839	0.0813425609911977	0.1184637520867751	0.1174274054713014	0.0	0.2079915088607843	0.0	0.4259152336383464	0.2898261157836171	0.5360134697557892	0.5183714437194753	0.358828495811425	0.4107186686395658	0.509750659537796	0.540809207690731	0.3926260628866563	0.568254722143401	0.4390064080655388	0.4150401614139478	0.4976558684824789	0.451453149455766	0.4242367393992658	0.6490459872756631	0.4908295955623932	0.4466752718068877	0.4594574442377423	0.536036777307715
393|1	0.1366788065158754	0.0	0.0	0.0	0.0	0.0	0.1061954771288004	0.1871232699842524	0.1606476681042102	0.1693610083321138	0.3148302599198383	0.1055095700850507	0.0	0.1153568605599416	0.1426460017434159	0.1038717024690821	0.0	0.0	0.0	0.5248752618888575	0.6097870992509379	0.4513518416375212	0.6401823954298927	0.5577118509718023	0.4123153327923786	0.4507501727704684	0.4403455505314213	0.4011045409680269	0.4962654303755088	0.6062895259362207	0.5447751562523894	0.5145775668390963	0.5566881548728635	0.5149724585134356	0.3567470211132303	0.5197301000986404	0.537175790705828	0.4729701527744401	0.4950304284000628	0.562911749249062
277|1	0.0690573534992106	0.0	0.0720309490659825	0.0	0.4598492726574852	0.0	0.1073111302482598	0.2521188301758608	0.0	0.1711402567744119	0.079534439558511	0.1066180173012673	0.0	0.3497062800583534	0.0720722957622541	0.3148888284361364	0.0	0.0	0.1842876024554243	0.2121557682699812	0.5652681249744534	0.4608860735133716	0.7293175546658295	0.6487646910764197	0.369103302694217	0.3579624467621384	0.3499359584499861	0.3154443652287426	0.482877807567637	0.6092765111573701	0.5832276081863726	0.5593303217369592	0.5533855246241643	0.4943890437791788	0.2981291453891009	0.4634140601887895	0.5749212244243609	0.484421314878639	0.5284015855901957	0.5936821429235508
497|1	0.0603490707910903	0.4081615083414796	0.0	0.1028807576463489	0.0	0.0	0.0	0.0	0.0	0.0	0.4170298408526017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6342875506022045	0.4951219864532379	0.1284984176305468	0.3317727609607243	0.4707420281169278	0.5664334235407458	0.8724398925681935	0.7792230505629232	0.5748873664475107	0.6817114192419613	0.1385173480517993	0.2694805390378675	0.5814896749072995	0.5661326868986005	0.6561074182320211	0.8556227027480094	0.6334081457768036	0.5336228576662837	0.3607773438144056	0.4339253227252101
152|1	0.2567920466760118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.394335248998367	0.2643084092475282	0.0	0.1444882596233187	0.0	0.0	0.0	0.0	0.0	0.1314847036258369	0.4489805418012015	0.3947093787442617	0.372718441002627	0.3496902781416917	0.3718629863691006	0.4600504811776191	0.5800345087565515	0.6476683197028796	0.2630382174808969	0.480115711667498	0.3269636816727878	0.2710939360784213	0.675854694786644	0.6482682406496179	0.4499232090567839	0.7219756080279114	0.3796467997496558	0.3656875201583174	0.4034962683047056	0.3787027361916378
332|1	0.3413336952543372	0.1539038067214666	0.142412581841265	0.0	0.0	0.0	0.2121651223137399	0.2492324063594789	0.0	0.3383618588989446	0.157247752940892	0.3688908419953263	0.2309304219105982	0.115234203433846	0.0712471642524642	0.0	0.0	0.114180498712839	0.0	0.3145903021925534	0.4330086902974993	0.3250489396254263	0.5674826204919514	0.5764481764839198	0.5106806546566275	0.6645320802985526	0.4007299914270121	0.3462049323969654	0.3469892150361838	0.5421251953183	0.6105245981321029	0.6410698263731223	0.5956817416986102	0.5381626438943813	0.2887644961665899	0.4846371436458189	0.5279529383751196	0.5231388788117382	0.5386728528195668	0.6260131667772422
20|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0670756687119226	0.0863779510106444	0.091062989294902	0.2539195846003526	0.2269239406587271	0.2486002956331152	0.0	0.0	0.0	0.0	0.1229171345234771	0.0	0.0	0.3253727485131108	0.2081175639083784	0.3993757593536428	0.3656382709098632	0.5956769165843985	0.8497722091652204	0.431503279117113	0.4673683760781104	0.2254344704629712	0.3629433640215183	0.5864990548930437	0.5957276286942453	0.6734866742840319	0.7245903310312058	0.2091511536409945	0.4462831416049448	0.4212309592256354	0.2584252912939547	0.6620057505404412	0.82809061945778
389|1	0.5955544345471252	0.1491829384769908	0.2070662957053243	0.0564043402847563	0.0734401027973787	0.4941195391288235	0.2056571378145069	0.3623811217193154	0.0777771815526941	0.4099786211789071	0.381060779982548	0.3064932252634408	0.2238468278221546	0.3350984770460267	0.0	0.1005784690990294	0.3987943472843284	0.1106781091229091	0.0	0.7115278625015872	0.5269713098500524	0.4468389556192496	0.627670619512493	0.5888157427695524	0.4390614558436315	0.5005774711672052	0.3880904034858885	0.3883188589269843	0.4299398555415728	0.6249563862605836	0.6188273978774296	0.580844647869036	0.5701138006466634	0.5471277504768701	0.2937840652774439	0.5135661310715187	0.5444169141756663	0.4940258577207643	0.5247863225705552	0.6129146374516897
318|1	0.0	0.3344871837276513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1225632508977817	0.1139182522493645	0.0763552132678174	0.0	0.0	0.206460245760459	0.0	0.0	0.6617451816544176	0.0	0.0	0.7760881356486888	0.4652600179043807	0.6612841571657947	0.8248285031021547	0.184822301759567	0.3252657685217987	0.1897865766356329	0.0	0.3736598095679873	0.6435524551956359	0.3378402235138321	0.123995717400748	0.7927115102023837	0.5994380079128429	0.4816887494205246	0.5049262414841287	0.3548300811445901	0.5000951498747377	0.1514300491149562	0.2780222676673611
258|1	0.1427782400369266	0.241414577920964	0.2233893629289178	0.0608507029099937	0.4753763828572367	0.1066142113381904	0.0	0.3257897333580999	0.0	0.2653783785168971	0.082219971712479	0.1653270661466438	0.0	0.1205047801249315	0.2235175913121213	0.7595495945830172	0.4302313656408787	0.0	0.3810203867646196	0.1096596729833276	0.4692436888269374	0.3700799416605377	0.5937625917794911	0.5742586429058103	0.3585552825736667	0.4547556288618228	0.3500714620493571	0.3378416485698274	0.4237983623009037	0.63560271453177	0.6139973943533453	0.5627163871401069	0.559185211173738	0.5049473373304707	0.2700122143036832	0.483461560578178	0.59167304017358	0.5113557699977306	0.5278033287566526	0.6201173220804653
311|1	0.0759009632345963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0940501603318935	0.1748326649350609	0.3515517088888247	0.0	0.2562415360629186	0.079214687411187	0.0	0.0	0.1269492282098533	0.0	0.0	0.3659032072062114	0.2166146650651009	0.4893309105722494	0.4828514668233342	0.3363866612071476	0.4872128745122187	0.3041471756780642	0.2555856226663097	0.4370866130706855	0.6453720349809687	0.9387179305502108	1.0	0.3996743718865626	0.3579249606402614	0.157847668499682	0.3389053841329095	0.5940962699082933	0.5563277617055442	0.5527835796648692	0.6297860617486787
161|1	0.4550173057881014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5240505836310967	0.35125182563973	0.0	0.1280114775025774	0.0	0.0	0.0	0.0	0.0	0.0	0.4827692663999955	0.403742374459712	0.4663066289925212	0.462452139180935	0.4719374465858864	0.6230464510834819	0.4645884827776488	0.5110564527008293	0.2291314090631027	0.4707296523099823	0.5059009456835725	0.4856243733032273	0.6882627871282075	0.7083726131877623	0.2613958766316819	0.4696678563030788	0.4162051351954228	0.3918333824356986	0.5326260118612205	0.6011502108826465
565|1	0.4382776740918592	0.0	0.0761916369018033	0.0	0.0	0.109089052034715	0.1135096896183872	0.3333523057441299	0.0	0.0905128730949584	0.4206427388926586	0.2255530814668862	0.2470984884664773	0.0	0.0	0.0	0.1100545866359381	0.1221745857945633	0.0	0.224410416248193	0.4994986802133548	0.3476145504413448	0.5756267655530609	0.5291526066041815	0.3322228536332968	0.4428815602703583	0.4377212838036124	0.4271927049231471	0.4052959705654395	0.5590601467542323	0.5618439352078364	0.5644919505457251	0.566440139610991	0.5119638462965517	0.3624307714013748	0.5475815757243402	0.538566354008987	0.4660308893820283	0.4883158868696272	0.5532190496608349
406|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0671624885989027	0.0864897549492161	0.091180857347364	0.3389976630523055	0.1704132460024303	0.0	0.0	0.0	0.1118452349632749	0.0	0.1230762332239774	0.0	0.0	0.4158457728401546	0.2891709467913289	0.4634847665892345	0.4584436250937541	0.466093480631328	0.5665955245430488	0.418780823060946	0.4535475218079274	0.2968889536070242	0.4131389963597105	0.6683118594483785	0.6613849797779107	0.6139424355344277	0.6206432311953728	0.1852840084715029	0.4204392905418849	0.4210569482861945	0.2581163219343561	0.6621957079988862	0.828390740947222
460|1	0.0764835839765967	0.1724282555363928	0.0	0.1303862505896631	0.0	0.0	0.1188510625745324	0.2792309687925877	0.0898962299079313	0.0947720954940134	0.1761746918689686	0.1180834142416555	0.0	0.2582084627988925	0.2394682335479954	0.2325007155418306	0.1152333744093276	0.0	0.0	0.1174851966980025	0.3538028533576092	0.352000177108715	0.5679123390675718	0.6149390237426726	0.3517810706506019	0.4463037575305772	0.4104569599496644	0.3759373573767947	0.4129025469326465	0.6048632209127387	0.5431902343423981	0.5540071073835611	0.5335872771347622	0.515399751956104	0.3432179905303664	0.5823423024164243	0.5269190639212614	0.4962360364331816	0.4367523295418122	0.5334043869581061
728|1	0.3714424088693644	0.2512192679667491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0855592122221303	0.2293887684283238	0.2513005700529395	0.1253989005559986	0.0775318073866905	0.0	0.0	0.2485044991306841	0.0	0.0	0.4790860357868224	0.3766056883648208	0.298989617274384	0.357983358326538	0.4741586435015879	0.5963903183222701	0.652363967414206	0.6046012396415673	0.2712369670035029	0.4581504020360333	0.4000930696366044	0.453789272499299	0.6924075758977718	0.6617460237216565	0.4263774830203851	0.6357466500253185	0.3464556194881417	0.3530950574538758	0.4729596170215101	0.6308903293301596
64|1	0.4149173770911128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5575113429758155	0.4804448677192908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1062246457049848	0.5054300269982296	0.4486656047286884	0.4680918671289227	0.4863463765168894	0.4816951844090716	0.7092169798349257	0.5059174894803646	0.5781338562780121	0.3039447702411266	0.5524451292987844	0.4905433656275433	0.5183931463024721	0.6575530825246192	0.6887073584695647	0.3124631503175851	0.5635316703654626	0.372272408873568	0.3792774520751459	0.5237249318815215	0.6293332160124674
357|1	0.1996388929508596	0.2250377418196473	0.0	0.0	0.0	0.0	0.0	0.2429513131619887	0.3128651123316767	0.3298345473776856	0.1532848341305144	0.1027411847500735	0.0	0.2246601993245481	0.0	0.0	0.0	0.111302950145913	0.0	0.0	0.7469685184686177	0.5200120674962401	0.7145473069076091	0.622501788841608	0.3589132978605441	0.3369357380577121	0.353016404290293	0.3494487644412324	0.3832188005784712	0.5911741793538187	0.5337253156451275	0.5341079267940663	0.5531822403553903	0.5156401010650863	0.3014321390283792	0.5155174634692443	0.5586157058522675	0.5159320405306562	0.5547778147095207	0.6142593593166384
101|1	0.0832381590824374	0.0	0.0	0.0	0.0	0.0	0.0	0.1519454933506553	0.0	0.2062836062630249	0.1917333925221886	0.5140473554509094	0.0	0.4215178470741334	0.0	0.0	0.0	0.1392211587679546	0.0	0.0	0.2867575413063187	0.1271213361220159	0.5494781263416404	0.5512435474195285	0.3527295764868113	0.57730871148295	0.3020696743548048	0.2644031537577115	0.5442743634090619	0.7017185964963808	0.7402441810153926	0.7828150998552352	0.3855176821142139	0.346912704723585	0.2795409510493832	0.5523548967442057	0.4784337776557728	0.466273352747687	0.4586451338269255	0.5113494016119221
131|1	0.6268953616735747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8022280471085012	0.5914743393494221	0.0	0.1175776546906675	0.0	0.0	0.0	0.0	0.0	0.0	0.4715494883570756	0.4034361625570154	0.4978242914947356	0.4948425377608858	0.4334483043098792	0.5852287111652947	0.4650758841401068	0.513477480368941	0.4106098978462262	0.6176491184905135	0.5347792844053798	0.5275054711067174	0.6040999147211567	0.6211379018990938	0.2976866796659114	0.5080849018915761	0.4719400439803751	0.4438231397363939	0.5231871342956499	0.6153191525658547
