ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
4017|0	0.4970686014229317	0.397306814407203	0.5322338111076167	0.4314262749029742	0.516725895330881	0.4627411546857133	0.4766597065759808	0.6250870043612706	0.3585596611971272	0.6432601981548521	0.4884790519641565	0.6291074346653428	0.1077999174207934	0.9385689985981772	0.1059948948667293	0.8444357027797039	0.3587413195572766	0.6745363968814558	0.4523463426675077	0.6100610121469033	0.3220197993278097	0.6800242163539875	0.4001342904409642	0.6635012957044439	0.2840616149354264	0.6583159581798446	0.2190669385715192	0.761889133284872	0.6023765392980539	0.2532886066196	0.447087547648008	0.8144585770410392
1747|0	0.6918688205368695	0.3028424315665676	0.4999486583670328	0.4299818778464624	0.5794740571737499	0.3371887375231862	0.3805447941548289	0.5837068413550754	0.4701405232030547	0.5619124455446568	0.3999100728911425	0.7655651016590712	0.3609907251075911	0.6212623667368768	0.5105676442420127	0.6325312041338427	0.2907516608486881	0.6216440587509832	0.3953837421958756	0.7977254540242062	0.4811116982351195	0.5461132330196891	0.4506298423246748	0.7163042456454352	0.61781419178936	0.2416228716173308	0.3617010675787814	0.818119831275231	0.677391983717953	0.4488788832210432	0.6037126936180335	0.3723847095576393
1709|0	0.42315357930269	0.5356487383298978	0.4402065252554358	0.568968594930282	0.5463113097904175	0.5302667704231487	0.5212165924290577	0.675840687546994	0.4735973129721565	0.5593853991258608	0.3943687450846811	0.7212178020131588	0.5397403331187749	0.4960222566938286	0.4462404118670294	0.6340178046050268	0.4494147247315918	0.5718955712769758	0.3513476237014773	0.7550490937777822	0.4441618492448642	0.5972973633716059	0.3914427905388054	0.7341266307852183	0.4243980802199291	0.4715551940273711	0.3525089572665407	0.8705284271520668	0.5483390985501135	0.538617804159523	0.5411691207102826	0.4764227766910506
1961|0	0.6063016618670872	0.3596826103116826	0.5783875981964739	0.6656433265570073	0.5850003376062849	0.4137324137420974	0.5217976891869247	0.7289922942381553	0.5894921668636393	0.2711430280282978	0.6481976629824268	0.7094809679766549	0.5332244625681639	0.4845988812937898	0.572534439303221	0.5071488275060716	0.5650365466453976	0.2411704850208351	0.6049929665439645	0.666809138668481	0.5421909825391069	0.2936868433918481	0.6918923235733054	0.6655088876153223	0.4522807228820662	0.4358537307790177	0.6004074056675568	0.6282993584290847	0.4935813981974136	0.4051915023491297	0.6298055652190989	0.5285573069439105
3528|0	0.5372063230212846	0.3994897045671797	0.600647098151466	0.5208688222244465	0.4522394588452488	0.3727911558070442	0.4917534494487651	0.5589155453169479	0.7114546729411351	0.6890622406833129	0.6487711395411145	0.7059328470327123	0.7523131464534778	0.2437902594722968	0.3767434559531128	0.6624200594359263	0.7172783283923176	0.6496921744179491	0.5991767440819701	0.6819046999729779	0.6814670619091125	0.6459701522509729	0.6741792204703276	0.6790665011220395	0.69184421794187	0.3506120225430026	0.3803193201099544	0.5876229421381688	0.4387413681575155	0.4456860765210047	0.5394981823288538	0.4293153417617882
804|0	0.7745700478636073	0.2550691856256661	0.2595136532412921	0.4861691766777574	0.5839990903897961	0.565919435797993	0.3686959743259221	0.499998335507475	0.4598349233814653	0.3488152408292192	0.5751584850116779	0.5437381770890386	0.4218026836391197	0.4091092282140896	0.72676058609503	0.5174939172374293	0.4469492840735855	0.3064494213939897	0.5865680171761325	0.5356842912085311	0.5036766228580373	0.3244314008671258	0.5908845662491577	0.5024849241352708	0.6630732354266291	0.3868124123063436	0.5489677248737481	0.548635884009621	0.3871014110115536	0.4711171991421215	0.4651272354633741	0.6044519835905972
3562|0	0.5325021042134295	0.2681276117525579	0.5474112820210822	0.7476604293420446	0.6149433541470198	0.537091520225055	0.4831362803190876	0.6318760775049661	0.7609791532630311	0.4291153287630045	0.3397462325344401	0.6276197435029461	0.6590690845019144	0.3419413942086797	0.4323922940799164	0.5192511839746201	0.8049306649059793	0.3863026167062681	0.3402353820287688	0.6337488336231935	0.8053512065836899	0.3912388687023741	0.3868943316737064	0.625974943645819	0.800494802967804	0.3394718128046206	0.418768425361621	0.7575491176610505	0.6201662611948319	0.28644208612616	0.6828501870942665	0.5095424148038303
819|0	0.6315233629259713	0.5390201718973961	0.5201089930203832	0.5263014647141875	0.6050141147811796	0.5239678518341233	0.3912133848354799	0.6537046880513164	0.6689406789165742	0.4380263854358396	0.5169603927842605	0.6886952833087356	0.6538940838956164	0.4973858337989568	0.4036446545242202	0.5451541448562751	0.6597170941713079	0.3986383350049922	0.4375696415934977	0.6664796939868801	0.6510496673201428	0.399171474095142	0.5543087539856408	0.6506817613153276	0.5679897105169222	0.3776532648340148	0.5277643205803556	0.6208513495371324	0.5907574572042399	0.6411777556070374	0.5548256890407438	0.5473043720009682
1804|0	0.5962638777396876	0.3743450364034277	0.4710837956338658	0.4869247593013528	0.4611890562461457	0.4136522997265363	0.5527470017083563	0.6214867638962692	0.7321383225342261	0.5170642195236064	0.6901137329644704	0.7660915660987814	0.5389723960955349	0.5203627410159999	0.5597203924103774	0.5522868045412457	0.7541229024580616	0.57553541419572	0.6617740508864027	0.7542352360928922	0.6155796197183471	0.4960317598208075	0.6344666407069047	0.7168601218377817	0.4700137474649388	0.5239545360245492	0.564562971748013	0.5868033458237774	0.5229188440018676	0.3517278073770465	0.4717147540409833	0.4836760055138277
4173|0	0.964800255730824	0.6452548982393025	0.5945093532905391	0.3711524415070188	0.8329400816434578	0.7410137426788215	0.488211470914287	0.517469520927807	0.901934677900574	0.4982236738103272	0.4023564208997887	0.4816134036073394	0.8221588646277004	0.5436111087276408	0.6163047210267063	0.5356363086779437	0.8633985224379228	0.4451115327951053	0.3917101272525956	0.4925201162537088	0.8714688559619528	0.444815112813124	0.4766524717517693	0.4318722111904917	0.6511523766782492	0.3930560566617448	0.6806570601380959	0.6656826131544139	0.7484719934813324	0.4125466202714702	0.3784143908287116	0.371352769291438
1381|0	0.7469586392448058	0.4145426199370038	0.4364984533756882	0.4659150333185373	0.5081483480897457	0.3593361163975753	0.4948203732140467	0.6277108187082252	0.5509055426273604	0.5211032456094162	0.488168636365461	0.6643709972074033	0.5093035671338133	0.5126013203674589	0.545153706572542	0.5630424973422944	0.504583150972916	0.4844865868619466	0.4786342460675118	0.6748919022431857	0.5847188670815001	0.5291873029684271	0.500796885896003	0.6055118429159594	0.6693582297690026	0.457964658622591	0.4520429499240969	0.5811095567159328	0.6538022780295751	0.5014647828275539	0.5110252269153571	0.4321626428069256
4226|0	0.4404355704928179	0.4596669173634976	0.504436300785576	0.6062373387773936	0.4926893799802762	0.4543972343025408	0.4419913448035322	0.6734534410536818	0.4107292580618608	0.5959943120237632	0.4429188000015818	0.6686574077447819	0.5100892728439897	0.4351765908738474	0.5158069439858887	0.6103066572683659	0.3963781544363252	0.5469391113011791	0.4317123610910137	0.7059544964210306	0.3437882477647537	0.5892523550525247	0.5121664344735761	0.6611517162899206	0.4557559545741824	0.4292279493980957	0.5745488361312049	0.6445065099339579	0.3437905370212346	0.652410468326999	0.4704645290924143	0.574677828454297
4269|0	0.7276079595603213	0.4322206133767066	0.5396216580784844	0.4842520085085134	0.6075971123381162	0.3696712149768345	0.3911132893782093	0.638723448413292	0.2726216552608981	0.4940383376580705	0.6712508294592229	0.5226306868182846	0.6426298381440674	0.4280542379369013	0.452586034819227	0.5413212587965311	0.2338152925266008	0.496939394385598	0.6512233529515972	0.5055947158931713	0.2667963598735864	0.5239697152399836	0.6835216281065646	0.4970715613106005	0.3448170982113586	0.5201965846344798	0.5846982691638314	0.4483423384476043	0.6140015093238789	0.5072323328457439	0.6100212530036907	0.478183446468517
3521|0	0.4908425450554392	0.645369585337209	0.4420113278367445	0.4376432441169094	0.3597487256372794	0.6147575611106777	0.4386978348432295	0.5894831062720706	0.5630373840393367	0.5591250395728096	0.5016755347772962	0.6116864794713912	0.5787234126191845	0.500215370544257	0.5052978152243187	0.5331207064019484	0.537271126597026	0.5351673370082821	0.4984359410559594	0.6079280303465746	0.4808842556807862	0.5642034155647335	0.5120504462923239	0.5661744728187884	0.4673447485317338	0.5712351992764038	0.4886777006081262	0.5980225579423407	0.7507335421283604	0.6746668295667402	0.5049874592250851	0.3778355747506782
3146|0	0.7298524635835608	0.3361011003757213	0.2854205120615843	0.3733084311001244	0.473758328036541	0.2759764019797941	0.3783319880336736	0.6405848785944543	0.7227970358356064	0.1793672602795321	0.4754927436689332	0.6482781173284128	0.6668549689528667	0.4187980488272684	0.2417632740882682	0.386331242000796	0.7081958180142907	0.1588979596321698	0.4779620155324082	0.6384594216753199	0.684828744470857	0.1388373982778523	0.4969717582363261	0.5683760378257123	0.6673646099885043	0.2277482842973256	0.4150592006274588	0.5497201977435149	0.4833685137478355	0.2149551892609221	0.4723602006611072	0.6980649921125086
3103|0	0.4249565415299965	0.2727111658874861	0.6607236943305378	0.6457679866316218	0.4171708692064701	0.4347030840788532	0.4569943587904943	0.6890516583258453	0.3253818450693796	0.3847660456131133	0.7409684511620731	0.6981942479035342	0.5230961432728232	0.5438209771291888	0.4758373611147138	0.5156985114199146	0.3700674171184451	0.3646081721778407	0.6851808592837504	0.6942985651602485	0.3377777316527068	0.3786217335795134	0.7840035022511069	0.6579037688382277	0.4198920992797763	0.453188833171311	0.5625236522169179	0.6533241225786763	0.5676179063181984	0.3408932044928445	0.5259923366707991	0.4205775913666624
2713|0	0.6572778693687777	0.550729292289822	0.547788444619246	0.4737921500942407	0.5236093013569645	0.7076460672593622	0.6440122704347819	0.6089903497085161	0.479315521725457	0.4316831196301804	0.6853588233287062	0.6933072826172588	0.702168137578935	0.3911081869775752	0.4943212327176715	0.5271445290867106	0.4638371233305325	0.3718678427720921	0.6655125671528308	0.7151637705274223	0.459051366499048	0.429124005606523	0.7367637337212478	0.6737398710993533	0.4324547937133671	0.5635622531417466	0.5333687886013131	0.6258991171881351	0.4758098567508269	0.4472262427553002	0.474943723873614	0.6127004412450345
1782|0	0.5537031860107617	0.3067155715634707	0.6568125190187457	0.606370834495273	0.5253236157898847	0.3848415732775411	0.6775617502638552	0.6978818953245157	0.5510141794227783	0.4272539151580158	0.6319732149154997	0.6981749932386917	0.6607679192733029	0.4928358403667381	0.5202868025751591	0.5123301978772896	0.5236323953843176	0.47486199872626	0.5991903776321186	0.7123190947582801	0.5022378962751156	0.4582240949420545	0.6388660307355662	0.6931723461563611	0.4443687849745023	0.5232687687148267	0.5221263976064099	0.7387291632292001	0.7146474827341011	0.4699608845986991	0.7005557604904371	0.5538921649124259
2894|0	0.2008444747676803	0.6757201468442741	0.2260617704702084	0.7585943168088346	0.413223490616847	0.2850723674720705	0.4193643324451548	0.6854158311478621	0.1408701939728224	0.6910073466613991	0.3628666408963129	0.7287512199563231	0.2022003212313026	0.6826058896082016	0.2483019475570427	0.7326448999276329	0.421495854179826	0.1911843548795422	0.572660491855637	0.6822614348734617	0.0	0.86169569929335	0.4043999987721804	0.6830541735163149	0.4880652958534605	0.2407258487381568	0.3044996359613675	0.789552442429844	0.0393556347033482	0.9019194549082016	0.1192562100085582	0.7385113263511156
1492|0	0.4937914180370926	0.4595641556174754	0.6861577262110687	0.5999332284438428	0.4514040570998518	0.4940047937072053	0.6022556006679209	0.586498084463532	0.6635802401720269	0.4739181290326479	0.5447429640782374	0.6526023268706609	0.6458624941589716	0.5348019978618637	0.4846821579378081	0.6052741110369672	0.5919182396631297	0.4066773581719162	0.4953894596135001	0.6331938989147817	0.6827394362105725	0.464202661773109	0.5710072767888867	0.6011584818959552	0.5467226783577688	0.4198704434982395	0.5487837891987069	0.6188204336720186	0.6097404888663982	0.5922214991630903	0.6815175272885304	0.5101697973463327
4323|0	0.649671733209299	0.337845460980647	0.5674777017934436	0.4984385049702841	0.5893256847910321	0.309117809928803	0.4607895718988376	0.7681159095355289	0.4622988892387004	0.3085792421733486	0.6330666909326911	0.7129301064223004	0.7122356937415522	0.3586659928748373	0.5370908527328729	0.5996104172299138	0.4673704352474795	0.3157986665846521	0.5705094333073888	0.7141227687347512	0.4659739501983829	0.2764661648947683	0.6706898165170634	0.7087703335582961	0.4655616435038776	0.2192301032150833	0.6213489216076407	0.8108753896599895	0.6308130787776447	0.4491764882010293	0.4552077051422922	0.4255658510096203
1931|0	0.5537476826122586	0.4817231609844598	0.551501540218977	0.5209835926985058	0.6076657585138413	0.5096150965055581	0.4707720916251495	0.6404821050113456	0.6297911468648357	0.5033336518922334	0.5640037987472689	0.6790538423930702	0.6619439097018127	0.488344120473207	0.5815133338719164	0.602139935070605	0.6230284525739324	0.5149366925595317	0.5530452752720291	0.6985509270449322	0.607057217034886	0.5064892775874802	0.5709667266896595	0.6460645458144856	0.5587243246403445	0.4231186253438962	0.4796373816700799	0.6149630529594776	0.6769904342774357	0.4279657463723462	0.5870441450415242	0.5092859108679261
4566|0	0.616817099106097	0.5596708489270908	0.5009395133731264	0.5782607336449004	0.5310238428683672	0.3410761200477041	0.5018573380608184	0.6866185800474285	0.5776980871172516	0.5362468021844987	0.6140051770123116	0.641191906115881	0.7828615114313615	0.3878374985144993	0.4658073430006135	0.6758571425898264	0.6314382364433919	0.4888585208911082	0.6385473623537461	0.6751624868307853	0.5728339742343856	0.6179819540590009	0.6771772129720395	0.636473444665267	0.7135272884373368	0.6758978714124146	0.6817626672550209	0.6513115713449029	0.2645973600845694	0.6905233238174069	0.3023076683894998	0.6194774697444135
3087|0	0.3570583906048357	0.4680070524242324	0.5189827682885297	0.4149837453566068	0.2245408244182661	0.5501535959541511	0.5318258573750698	0.5470781586475179	0.3339919381854072	0.4741003313340321	0.5431343927105025	0.5568366198044405	0.3876133465389065	0.4628911378446643	0.4578196328467016	0.5048384000394089	0.3372349651439016	0.4579523179054078	0.5045615719114744	0.5514620379312234	0.3593002662019818	0.4456733209161671	0.5511248726508193	0.5140274597712312	0.3185664288302104	0.4785442789798448	0.5135259573136524	0.4987743528513302	0.2927014910712907	0.512321726510157	0.5738654910966627	0.3543052463910286
2566|0	0.6444077774325144	0.107520771745602	0.4307227990258154	0.748418357868528	0.4653434120234824	0.501406720154976	0.4894527397750863	0.6549349311540367	0.4632318465351331	0.3042701924488564	0.55601996194034	0.8201683293729198	0.4788891167848318	0.3261568804424241	0.606748779722985	0.567344301767552	0.4698838669485297	0.4322821623188451	0.4852233805611184	0.788951435800347	0.5113841882834977	0.3274284538806707	0.5810602158495791	0.843582618051155	0.6469424825248922	0.2385125992459273	0.5531615649622575	0.8967881569128922	0.4210460258560897	0.284981285244884	0.6887292554488559	0.448860233257192
3948|0	0.5664536929320693	0.4388492860176962	0.5623772831555565	0.5157762687251064	0.5474264436485768	0.3767829979518278	0.4156606603890742	0.559435464229836	0.669174228727091	0.4516665495857113	0.5475811819211144	0.6013298092316199	0.66235037817405	0.3652560908618892	0.5567279601109673	0.4888109858741951	0.6776839732642871	0.4252045858429825	0.4676189135106629	0.6380177610490746	0.6359836711840037	0.4576137235530737	0.5780130288951261	0.5416205704930553	0.6091505180121138	0.4279831206048352	0.5496096399884405	0.5938305608499276	0.5433838213866901	0.4683127587214569	0.5456518521783258	0.4509284383040723
4280|0	0.2882852792067623	0.6837749654505998	0.5269432228564419	0.4630361397698866	0.5389894312662092	0.5409789164190604	0.4612197762983558	0.4369135175960216	0.0992337779286449	0.7978790450993396	0.3491724702997483	0.7428809428777969	0.3419515058698516	0.53332312201199	0.356702766710554	0.9841032902998198	0.1310635697543184	0.7491232537407797	0.3142108328479905	0.7768395726063817	0.1054572384365524	0.78796799925601	0.3931094188527443	0.7104401561997344	0.2017183659694084	0.7504089487308097	0.1987444297742555	0.725506434249759	0.4699716631156961	0.4150867190817724	0.3986902341498626	0.3475717221632902
