ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
4226|0	0.6329404485612456	0.56863826392002	0.5208982765121466	0.3335641007643617	0.5595875086399947	0.5747889316297906	0.5731121786780881	0.2648598592640135	0.6344016360650218	0.4142761534979873	0.622699708727095	0.2741050770813832	0.6165866627385643	0.6285652231999695	0.5480882700999357	0.3922125094492019	0.6529193043570486	0.4487341062107499	0.6093471297654673	0.2262110625808152	0.6897678179954746	0.4169019884839861	0.5531441874996674	0.2820423689137072	0.6130038074144397	0.5970925153906916	0.4718296738191098	0.2783007522082977	0.6947754278359375	0.3720636799545307	0.599897195009092	0.3855680931406413
4269|0	0.3336782571257453	0.5581424677993551	0.4615892177992008	0.4526081748324177	0.4249264448132709	0.600035935056101	0.5956315608862336	0.2939014731329223	0.7231292508791762	0.4963084726850412	0.3685020851294844	0.4114301805671396	0.4915511840059039	0.6661023922990995	0.6234249377876195	0.4937637737824181	0.7685013943045684	0.4819794599432119	0.3599609612668625	0.4213474689055747	0.7313814703590147	0.4882177716177671	0.3734355483188684	0.4595783137636625	0.7173908438382137	0.4861459255096806	0.4540484356999375	0.5187574123849188	0.4232310800038443	0.5659334710728229	0.3202574158872888	0.4065356482921112
3521|0	0.5826061936395707	0.3769742937966189	0.615958410305743	0.5129816539843279	0.6758335709971334	0.3775106707703376	0.5401827080888852	0.3151236743874684	0.4171211869512506	0.4031776063636599	0.5127350708722926	0.3067378964555681	0.5324499549872308	0.5744800504832632	0.5846767804087012	0.5052275169732012	0.4498438841505534	0.4139815881733062	0.4715609432884857	0.3027624092019851	0.509715740389183	0.4148923721253899	0.5126223013087037	0.365302348467761	0.5311916221359124	0.4123645097288659	0.4714696957266943	0.3324996820102041	0.2791014465272486	0.3752179902671024	0.5953080799020768	0.6144069449472449
3146|0	0.2895173487836158	0.6549084871715778	0.7140866056153943	0.5328668410204378	0.5107287930300364	0.6622128621419094	0.5581362055014422	0.254424707019558	0.2588904940901299	0.7117453133672089	0.4759578817973804	0.2430816003876359	0.4239266342741647	0.6572972298041523	0.9034950548822364	0.7066511100592036	0.2754028138480431	0.7338666014240117	0.4638751411643869	0.2468762069714672	0.2963824748878009	0.7750637985107992	0.4763636574483695	0.3185684960469861	0.2553909819059081	0.7149613727845916	0.5628066643158348	0.3280366741109938	0.5124228454684037	0.8288113831655655	0.6554993593004647	0.3663562533254048
3103|0	0.6484848995324897	0.753728727867104	0.3849680520034996	0.3049101462661479	0.6238043578624584	0.5379964243963337	0.5011310770124399	0.2298337070634379	0.6856880848054456	0.5398969104415244	0.2406488998645934	0.2301177261985558	0.595049957636013	0.4095712733824045	0.4938456270125347	0.4225415464111652	0.6355409891281685	0.5717057568588942	0.2853457158739678	0.2456634604464996	0.6570833379968899	0.59194257358275	0.2423583726453902	0.2975684770060516	0.5995069428414291	0.5362550589743935	0.4839955579790087	0.3285459174144898	0.4625779140205286	0.6969756091661736	0.5288246442483271	0.5129347521891721
2713|0	0.3519216951249198	0.3250760651381967	0.3794320421484563	0.4007361451715314	0.5101248406813809	0.2657749953126521	0.3285751136316926	0.2497641382823157	0.504646757645827	0.5575320977615738	0.3209166014698718	0.245189819510843	0.2731646144917878	0.5676193356204494	0.4711036359738487	0.4273099091062542	0.5406795352242829	0.6129736688993487	0.3140290071485866	0.2316766743199505	0.5200369461055608	0.5540465573143949	0.2724378827247496	0.2707783279391795	0.6225104452103719	0.4309199253000887	0.4570524427684606	0.3291009665194603	0.5194461258215557	0.5930668624603719	0.6073851095120176	0.3782789447814328
1782|0	0.5180553850659595	0.7184668330308349	0.3658281928495234	0.350231500946276	0.5055651014366184	0.6403869011263973	0.324533518768248	0.2408520367825693	0.4800813551286884	0.5994427403868113	0.4141583204481244	0.2582396206614626	0.4695879736984528	0.5891399575488869	0.5610706847246321	0.5167303401017121	0.5209848353662386	0.5351919655733887	0.4202030613540704	0.2421856677620209	0.5277459204274608	0.569474111455588	0.4213171687135153	0.2751971205500045	0.6250502228850771	0.4895433879135675	0.5379807654493618	0.2436572113026339	0.3068362474600323	0.5874149696771706	0.3473942209976818	0.4103124666119943
2894|0	0.7611780221734645	0.2330568012148163	0.7668572084190268	0.0	0.6175550705572604	0.5550282116797379	0.5592771702144936	0.0	0.8148643892158001	0.2827660969921829	0.5495407445656109	0.0	0.7987315210317941	0.2686433948629049	0.7226389910411346	0.0	0.5971632704598486	0.7283363802559414	0.2647788126302028	0.0	0.9264037426349432	0.2088628196311509	0.4245562458319965	0.0	0.4948845980794257	0.5520933745725279	0.7072331523809959	0.0	0.8457079168505746	0.0731974786859005	0.834692712440175	0.0
1492|0	0.5889385229241129	0.5780273636309142	0.3580742791700426	0.3668645388150364	0.599954784367604	0.5213148131773264	0.4024001888368	0.3455734802867061	0.3383093816524615	0.527508469362833	0.5124255644755547	0.3101947175247089	0.4828439450165698	0.539408197562226	0.6025282144110602	0.4253483806897551	0.4386844046639812	0.5873286377789932	0.5365471135839569	0.3232489198478744	0.3208383403991297	0.5494204374866366	0.4940643322623447	0.3744702676592549	0.5066249379665934	0.6025390936458347	0.5099719213097887	0.3729494759761144	0.4177246493891793	0.4566857005654947	0.3797929253090958	0.4718668748992108
4323|0	0.3871153259320007	0.6873950070579137	0.482206778995263	0.4747653147425631	0.4268753708300253	0.6963628580414214	0.5569398358384983	0.1846980735849135	0.5692285961887319	0.6838982315811489	0.4356010864560312	0.2709543822011554	0.3968618194241502	0.7009548005501668	0.5347069351550722	0.3016034327703145	0.5827534950523576	0.6683217377268498	0.4649919107973621	0.2636043579760865	0.5508753308991771	0.7398211928885687	0.4171893901899149	0.2955912571746083	0.5810952922820584	0.8048400496122482	0.4783835379168378	0.2353684780286995	0.3657479866354002	0.6016664642766439	0.646998574588376	0.5442403348108774
1931|0	0.5002478882823981	0.5330770003448839	0.4833447386853036	0.4286036286842396	0.4062660485354279	0.477801823427287	0.5138850482934036	0.2769807094325405	0.3157389891111283	0.4531425869559343	0.4622973949221078	0.2602604036942859	0.456560576510717	0.5815805613263914	0.4909463154958615	0.4245644333263385	0.3629406386913152	0.4507062005392029	0.4540682284392719	0.240107869516829	0.3725228619393937	0.481273211522078	0.4833468585367694	0.3103502119559576	0.4987805043846145	0.6037281951873342	0.5786607292266401	0.3254738461124825	0.3226774409629208	0.6122500963125098	0.4702126569149608	0.4599468134910677
4566|0	0.4323924143564005	0.4420569087085667	0.5444757932017954	0.3968920103802875	0.4811031701844616	0.6716808979356351	0.5007997297991578	0.2646193059234292	0.3954605758498378	0.4589547146395671	0.4074149587138647	0.2985521927572439	0.3518878139139655	0.716241494377935	0.6580205105591269	0.4004968958444729	0.3441288065855631	0.4807863687173639	0.3193704084855457	0.2472591143341469	0.3923271213663549	0.3719164594576573	0.3308685262300058	0.2975821662883005	0.2355093997329248	0.2884078311004068	0.2630500525946521	0.2742289833906268	0.7491290038024272	0.3542840307580104	0.801566596669719	0.367472925375627
3087|0	0.6642594716860957	0.5342367507733209	0.5262014340397597	0.5585848720233619	0.8127599612931946	0.4481198914432677	0.4695136693033363	0.3755653370110194	0.6516121992393543	0.5153251710266897	0.5158042785864391	0.3998349007361059	0.726356016350736	0.5752251719547279	0.5978443939035404	0.4634982242651889	0.6551709125468773	0.5170213050837968	0.5200500719608447	0.3946746211858808	0.6147531889047897	0.547554070019455	0.5140722655342271	0.4605591070440946	0.6961930984200287	0.5035197241120324	0.5161378284543785	0.4661813696781985	0.6964152769831233	0.5125883329915198	0.4910362878763556	0.6352675221197766
2566|0	0.3690979531053775	0.8656281625248262	0.5673956079295641	0.1829665314682308	0.5395881716842592	0.4692493102785471	0.4746665962040444	0.2605010168746374	0.5718821546724288	0.7272085084921505	0.5184239670533154	0.161993928216136	0.6384853579152518	0.7750951813763783	0.5132221575131817	0.4396785695132189	0.560097038516564	0.5596733833654242	0.5404501951459975	0.1803135106000719	0.5026482802783773	0.6961640144596619	0.4966642650991936	0.1555262519324148	0.3004630367940623	0.7069928496099595	0.4564773808517007	0.1141770312974211	0.5815955730148961	0.7700854153868257	0.3945815707951046	0.5136613352276654
3948|0	0.4956572714008814	0.567774875455764	0.4764874418761836	0.4263542020628244	0.4593565575523787	0.6250625994859115	0.5794865954415985	0.3682802685934067	0.3521987205784557	0.5757978117888173	0.5104313920075468	0.3568530765512577	0.4482151596707452	0.7161436310220834	0.4789869373797566	0.5135484676364533	0.3673122298226499	0.5936421349185519	0.5695007682124692	0.3215749921731421	0.3900464795343672	0.5725778762836348	0.4982806050450672	0.434431545971593	0.4402498919417754	0.5879354847152366	0.5169647879518611	0.3959578582623563	0.4916757028606399	0.6039999477723615	0.5550687736367911	0.5624590761427894
4280|0	0.637987123406566	0.3353833161870513	0.4818905144928407	0.4151187987878878	0.4798999270661029	0.4771250053889703	0.5253703777382709	0.3923767744516032	0.8143701473101845	0.2361818425316991	0.6790262164659613	0.1697896815374107	0.6297314611180417	0.4380995389403749	0.5925137259816141	0.0514811709600252	0.7827137780762685	0.2815159848217166	0.7089059630276733	0.1228648690881311	0.7990140891590555	0.2546328622715533	0.6531395229188706	0.1909904479594608	0.8065459158110644	0.3580969413028221	0.9382707788725398	0.0484181398602858	0.3708398900650888	0.4839115002865411	0.5518117104863637	0.6135501591482124
748|0	0.5513068521220007	0.654208951741411	0.4736370497315026	0.3521319389683136	0.5570755495733145	0.7643689244784783	0.5372474587423923	0.2306081488495035	0.299310676895281	0.5452951350663295	0.3940850979040443	0.3058397186974108	0.5793255677524228	0.6283157447153829	0.6768227645561399	0.2961556600752141	0.3362239529345301	0.542163384320317	0.4057297318154519	0.3101554138116522	0.3794288905336127	0.5869010800818996	0.3554467132051742	0.3466231664753417	0.5578447827374803	0.65687460670748	0.3040262039109897	0.3881274258672181	0.4022610431437147	0.6111154532194613	0.4006680418245655	0.5178306179056757
3712|0	0.5532272493157855	0.3385282363433811	0.5988980147298881	0.3581940888656751	0.4355311740431801	0.5664257357092372	0.6801602461555636	0.3610059306453503	0.1220886924888871	0.3175190997628989	0.3560449599305816	0.3200462990728883	0.5410467211777422	0.6245528946621048	0.3218337850186579	0.3620991199105131	0.1710094169136674	0.4250918877868613	0.3011083421161464	0.3179168526138846	0.1859058872436846	0.3560911548548164	0.3721273754674811	0.3363314860253804	0.4228014654670703	0.5468080634083784	0.6158480148866597	0.3112484016932142	0.6177945853531266	0.3171494607452233	0.6276835261031184	0.3192595536487511
4746|0	0.7017992461164348	0.5875951022560957	0.4106811292329373	0.4883582682961343	0.6936870945150053	0.5522615284025073	0.4833213455099244	0.2920400536314125	0.4126576265238911	0.5047330483178569	0.4214859305930508	0.2247224494082377	0.4870685669828029	0.582221401456999	0.4831486472236725	0.2729134963684475	0.4400007468279278	0.5721851963824413	0.4311544752446754	0.1907132148140535	0.4129569084965714	0.5336302346143132	0.4165428519907171	0.25350563672	0.3874138916739563	0.5311690979710016	0.3485382558614632	0.2389690995605571	0.5346602626710282	0.4914268995629994	0.4617433557400394	0.4914163384950601
4623|0	0.5197741277397592	0.7242583749529251	0.4063943814484265	0.3487016852289574	0.4729087116118532	0.6666754916978805	0.4775716025059288	0.2938594026219107	0.4987853807122157	0.6627780108551182	0.2996653828001728	0.4157470863453465	0.4368794346932375	0.6253109706435116	0.2393460673628094	0.3505720755459565	0.540222069427279	0.6258625994755157	0.3153736524954251	0.3674985347098387	0.5223441864748831	0.6524916259282746	0.3116732823695785	0.4392951228477263	0.4795846670320657	0.4875489603234343	0.5277837234284014	0.3149786336736185	0.5126734250461553	0.7484684917747931	0.4679667655320341	0.3443638463874438
869|0	0.7464599298488989	0.4629786325302255	0.5504065605258308	0.306440353528823	0.6977311704639833	0.560148072979854	0.4046205696639428	0.2194546122310467	0.3029678236899222	0.515492854835696	0.3001791327104501	0.2453113140568485	0.5521592296224898	0.7374128318009305	0.3022524137144061	0.4005835700933322	0.3464579810889543	0.5292809799921109	0.2966456425414828	0.2360769688021323	0.3409068275624226	0.5237260098412196	0.3100070267518608	0.2767070319619045	0.4273444528857135	0.5233345486916153	0.4429755773044602	0.3626487223049795	0.1665767563623966	0.4353602447603397	0.4643684102070434	0.3993379781117663
5297|0	0.3923364333005021	0.5658637309949063	0.5279249027456616	0.5633981098158091	0.5776521259314398	0.8644930321704812	0.4044223941772903	0.191983501097009	0.4926159205140964	0.4503947422965608	0.6250826041560089	0.2694838687740258	0.5406511572535434	0.7953468776942487	0.4990662634526888	0.4732886280284836	0.5480950726789743	0.412511546167644	0.6592197573893926	0.2376514246938676	0.5480834479764831	0.4255426217521528	0.6112883153143477	0.3076134387671103	0.4146963698767781	0.4558974692607137	0.664248340022209	0.5082387038322703	0.1972577780735782	0.629384972637271	0.660320538349945	0.725223756110548
5247|0	0.4773983836357659	0.7593473605143451	0.6482722918409055	0.205808202207317	0.5709572909325775	0.6791852227918876	0.6064990937994584	0.2068770906699564	0.3186706278229504	0.3154686643174369	0.6783250948528089	0.3019548905332169	0.4505409313532412	0.6857625019688878	0.4388553614744759	0.4100499880398071	0.3711010278609556	0.2851974760754642	0.6010609093784693	0.2925066452835611	0.4300435152663974	0.3104222302542389	0.6920986428554018	0.313382047269433	0.6185882254458475	0.527546418602347	0.5116196582349972	0.4195718716543033	0.5391183483133573	0.7353449584650524	0.4484937462595856	0.6089835994392693
2799|0	0.5176705457685481	0.3593696782448088	0.3982957553754292	0.4633124733312225	0.3793884656870739	0.4385160268018415	0.5524308726908602	0.3447407555975899	0.3224220227816364	0.5159234210192354	0.6205130932471435	0.3103604952918062	0.6643853011820899	0.3053162343618305	0.6459476383947127	0.3968766333996415	0.3979988369993069	0.5102670018361197	0.655400508320011	0.3260252314264524	0.4408251912333932	0.4613659614696307	0.6006051696241886	0.3705238534556685	0.5635502545827905	0.4494212354673367	0.4922470382594126	0.4234388173741673	0.5755003149110907	0.3455066578016153	0.5178084305881279	0.4701257929871887
5307|0	0.4698314114677858	0.6783172954239368	0.5243242632142672	0.3548096108565694	0.5759784054997346	0.6515388230363349	0.425508517339374	0.2142071490172811	0.4816143015208706	0.5780664601848996	0.6339603620067915	0.3325546497140373	0.6659639729731863	0.5735167465671221	0.4471858217154104	0.3978260661308551	0.5382237846109117	0.5988457742472273	0.6020481736609966	0.2522623238410519	0.4476128366641069	0.5513269274192654	0.6212165017984871	0.428816494207393	0.2491173089281576	0.4593782428659412	0.4035910414412188	0.3374816511130774	0.3335564186420202	0.506539746821833	0.5182728671904109	0.4662317291542892
4156|0	0.4948451593549554	0.7258695886044455	0.5474048868645451	0.4231357734070095	0.479246710334637	0.6370788365827584	0.497262267403094	0.2923696306390114	0.3055666400669109	0.4032271173942563	0.5944821537246219	0.3771016830723399	0.5556171905554935	0.6397476723413608	0.640810570161929	0.4462617068567934	0.2991319207813457	0.4392453209426201	0.5515256708055872	0.3781949427845333	0.3969692627686059	0.4856112094186403	0.5517906883327265	0.398415726877931	0.4463275883308787	0.5961353694771234	0.5965255042207729	0.3435864443662084	0.4566568555450722	0.6409223420388784	0.4613402617684801	0.4938443233913808
3499|0	0.3616746488788762	0.4998851132100402	0.4807946810454266	0.4282923390735541	0.3733422253475903	0.5290881324873603	0.5800706011058028	0.3428225039780652	0.3422561642162608	0.5352576231612404	0.4429499777248246	0.1682205148100645	0.6576031696692552	0.4295244647410111	0.5754519080765435	0.3323098290007084	0.4106925210427906	0.5495921968114231	0.5046197558989377	0.165763682040951	0.3899483479829229	0.5557097541012173	0.4450935823205187	0.2338061539373757	0.4605384711465954	0.6336991013561596	0.6757675265905565	0.2808970725832652	0.2534301366283955	0.5386093206332823	0.4078784391715738	0.3616087096627095
1005|0	0.6049616999098901	0.498308321964198	0.4381253989354345	0.5502413374442027	0.6009951992075184	0.5235890549109502	0.4896456112699687	0.3210674055399117	0.5108781445764887	0.5164479996034715	0.5403151572024296	0.3893304067919018	0.6208383280413	0.420238721338365	0.7217749778649182	0.221286879662647	0.5407099963216564	0.4734542969481962	0.5128357109020697	0.3515438529053752	0.5154937025430026	0.5058719124391038	0.4701995713205118	0.4381790390753519	0.5097245209764586	0.5764198127519183	0.4860134944365905	0.282068851478675	0.510563631057934	0.5232399050902515	0.6070104184306789	0.4892947064347474
