#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10
285|1	0.39268755555555557	0.520716117647059	0.41503312500000006	0.16413306666666666	0.44275628571428566	0.4902995384615385	0.3384803333333333	0.18898436363636362	0.4418398	0.540226222222222	8847.222222222223	11599.058823529413	9186.125	5301.6	10029.285714285714	11104.153846153846	8386.5	5496.909090909091	10724.7	13842.888888888889
341|1	0.45136551999999996	0.4775084583333335	0.3610008260869565	0.2947870909090909	0.4418864285714286	0.389914	0.3391503157894737	0.3789260555555555	0.3558715882352942	0.45903800000000006	9538.28	10370.25	7287.0	7147.227272727273	9129.0	8297.35	5773.473684210527	7220.222222222223	9598.941176470587	10863.875
178|1	0.3104335999999999	0.46070107142857136	0.24725330769230774	0.27445325000000004	0.45238372727272735	0.4461328000000001	0.33949477777777776	0.367332	0.3993995714285714	0.14673716666666667	11029.533333333333	13727.07142857143	5559.0	7761.166666666667	12500.09090909091	11843.6	7773.333333333333	11270.125	16709.714285714286	6613.5
336|1	0.4010704166666666	0.439352	0.3474688	0.20473900000000003	0.485883625	0.5077668571428571	0.3369438333333334	0.4286324	0.45844625	0.404007	10333.25	6459.090909090909	9010.5	4680.777777777777	10101.375	9770.142857142857	8129.666666666667	11046.8	9659.75	12557.666666666666
6|1	0.33812621686746985	0.40331523170731715	0.37617769135802465	0.4157359999999999	0.38818629113924047	0.35614428205128196	0.2885041428571428	0.27936506578947373	0.39579853333333337	0.34737902702702705	7549.421686746988	9115.963414634147	7266.111111111111	7710.475	8311.113924050633	7200.538461538462	6454.025974025974	6980.328947368421	7811.76	6422.5
600|1	0.357101090909091	0.5284854000000001	0.48019444444444453	0.22166437500000002	0.17433557142857145	0.4553420000000001	0.5136360000000001	0.44332875000000005	0.271803	0.21145000000000003	7798.818181818182	9661.3	8415.0	3857.0	4776.285714285715	8841.666666666666	8766.8	7714.0	3468.0	10992.5
699|1	0.44728791666666673	0.6261577272727273	0.3528529	0.12667466666666669	0.5513956250000001	0.6181110000000001	0.16326916666666666	0.21042280000000005	0.60437275	0.5922406666666666	8186.333333333333	10611.272727272728	6411.9	3353.0	9719.875	10577.0	3529.0	4806.0	8011.0	10229.666666666666
701|1	0.588863909090909	0.5806967999999999	0.3119822222222222	0.359629	0.5354615714285714	0.7258813333333333	0.10076979999999999	0.6849707500000001	0.5718626666666667	0.0784505	10052.363636363636	10771.3	8336.333333333334	7361.5	9833.57142857143	15681.0	5372.4	11760.25	9536.666666666666	5242.5
411|1	0.4197659782608696	0.38585882222222223	0.3840838181818182	0.33419953488372095	0.4054285952380952	0.4615483902439024	0.3681842000000001	0.3025115897435898	0.3948472631578948	0.38739532432432433	8271.760869565218	7771.222222222223	8573.09090909091	5941.6511627906975	8353.285714285714	8183.658536585366	8825.325	8135.923076923077	9599.71052631579	9668.297297297297
208|1	0.2889688214285715	0.40270744444444456	0.3262417307692308	0.26116236	0.44197354166666675	0.4543331739130436	0.41815659090909085	0.42009404761904773	0.47738495	0.4144091052631579	7854.321428571428	7791.925925925926	8181.115384615385	4803.28	9094.291666666666	8639.521739130434	7949.090909090909	8570.52380952381	8787.8	9066.157894736842
695|1	0.39266195833333334	0.3305241739130435	0.36879027272727266	0.19705338095238095	0.3884221	0.31465947368421054	0.33344700000000005	0.28609205882352945	0.287153	0.3621558	13344.333333333334	14923.391304347826	12045.954545454546	8930.190476190477	14758.2	12034.578947368422	8816.166666666666	10513.411764705883	14917.75	14751.133333333333
684|1	0.46482375000000004	0.6585201333333334	0.3084882857142857	0.22271200000000002	0.6307345833333334	0.5519492727272728	0.08128250000000001	0.43667111111111123	0.6184851250000001	0.3666042857142857	9349.3125	10233.133333333333	5300.428571428572	4789.692307692308	10330.083333333334	9646.09090909091	1193.3	9531.888888888889	9528.25	6043.571428571428
571|1	0.45759425000000004	0.638499090909091	0.3729022	0.12093633333333334	0.5458257499999999	0.6133192857142858	0.21519100000000002	0.19501340000000003	0.59990275	0.5370243333333334	8224.583333333334	10953.636363636364	7315.4	2774.777777777778	8601.75	9852.714285714286	6516.166666666667	4187.2	8219.0	7284.333333333333
240|1	0.4462290833333334	0.7391399090909091	0.36880080000000004	0.09031388888888889	0.5496053750000001	0.7076034285714287	0.322567	0.16256500000000002	0.66081825	0.5919696666666666	8271.333333333334	11073.545454545454	7197.3	1325.888888888889	9850.5	10919.857142857143	6678.666666666667	2386.6	11725.75	10356.333333333334
209|1	0.4372007692307693	0.6770996666666668	0.39262145454545455	0.1141686	0.4879444444444445	0.7179431250000001	0.3666042857142857	0.190281	0.5275860000000001	0.6415575	9052.923076923076	10133.0	6746.0	3036.5	8732.333333333334	10959.375	6043.571428571428	5060.833333333333	9338.0	10576.25
527|1	0.5508163636363637	0.6096715999999999	0.4177002222222223	0.46275437500000005	0.5458395714285714	0.703805	0.22323540000000003	0.3759415	0.6981686666666667	0.18708999999999998	8967.363636363636	13411.9	8370.0	7885.25	12343.857142857143	13276.666666666666	3165.0	6362.5	13216.333333333334	9450.5
11|1	0.4491751666666668	0.6203383636363636	0.3830051	0.14313277777777778	0.519027125	0.6085284285714287	0.2335891666666667	0.19501340000000003	0.59990275	0.5370243333333334	8224.583333333334	10235.454545454546	7315.4	3652.5555555555557	8097.125	9852.714285714286	7189.0	4187.2	8219.0	7284.333333333333
472|1	0.5190273529411765	0.6060365625	0.5414625999999999	0.5138528571428572	0.6015031538461539	0.6605775833333335	0.33741672727272726	0.33701670000000006	0.5859794444444445	0.43882187500000003	9380.64705882353	9587.3125	9453.6	7116.571428571428	9365.615384615385	10421.833333333334	9029.727272727272	7485.4	10800.333333333334	9202.75
127|1	0.44506972000000006	0.4980888333333335	0.3510329130434782	0.2659573636363636	0.46718585714285715	0.4155865	0.32425978947368417	0.38807905555555555	0.3849311764705883	0.43509212500000005	9321.56	11602.25	6859.695652173913	5473.227272727273	10471.238095238095	10011.45	4965.210526315789	7796.666666666667	10989.823529411764	9575.375
589|1	0.4864437272727272	0.6464270476190478	0.35787515000000003	0.22229621052631576	0.5938042222222222	0.6062877058823528	0.22521875	0.4738180666666666	0.7191677142857144	0.4654226153846154	9523.636363636364	8812.238095238095	6958.45	4294.0526315789475	8585.888888888889	9932.235294117647	3503.0625	8426.666666666666	9214.857142857143	8922.76923076923
168|1	0.5925205454545455	0.6197623999999999	0.26822688888888885	0.365116875	0.5920795714285714	0.6086403333333333	0.10729199999999998	0.6200125	0.6981686666666667	0.18708999999999998	12046.454545454546	15852.0	7990.333333333333	6261.125	13329.142857142857	14872.666666666666	5117.0	9218.5	13216.333333333334	9450.5
236|1	0.3870851818181819	0.4778678	0.34914700000000004	0.24216900000000002	0.503703	0.4280300000000001	0.36987880000000006	0.48453775000000004	0.271803	0.21145000000000003	9474.454545454546	6832.6	8307.111111111111	5200.125	8965.285714285714	7305.666666666667	7090.8	10018.0	3468.0	10992.5
567|1	0.17780516666666665	0.20295947058823527	0.142261	0.11683613333333333	0.19403149999999997	0.24302284615384614	0.17089958333333333	0.1707340909090909	0.25808559999999997	0.259884	9027.944444444445	12452.117647058823	7747.75	4093.4	10435.642857142857	14298.615384615385	7176.666666666667	6853.0	13091.7	12331.111111111111
447|1	0.3315796666666667	0.3985445000000002	0.31639243999999994	0.19396366666666667	0.3695091304347827	0.3067525454545455	0.3152413333333334	0.2597381500000001	0.30610784210526315	0.33622883333333337	9294.518518518518	11680.23076923077	8158.8	6502.666666666667	10169.95652173913	7677.090909090909	7777.523809523809	10228.45	8640.368421052632	9111.666666666666
685|1	0.30096520689655176	0.25674639285714285	0.32121388888888897	0.20950950000000004	0.3236968	0.17929300000000006	0.2987585217391304	0.2651592272727272	0.286221	0.22877349999999996	17277.51724137931	17464.714285714286	17448.222222222223	15975.461538461539	16101.76	17688.458333333332	15442.130434782608	15188.40909090909	14020.142857142857	20934.75
361|1	0.2337398181818182	0.34542799999999996	0.3882877777777779	0.29002325	0.22636157142857144	0.34326833333333334	0.2962116	0.19496325	0.05762033333333335	0.09591700000000002	6145.454545454545	7550.7	7825.666666666667	6999.875	4451.714285714285	9209.166666666666	4625.2	6474.25	6339.0	5914.0
8|1	0.31481608333333333	0.409188	0.3218977	0.15703766666666666	0.314892375	0.3550407142857143	0.182345	0.23549640000000002	0.40296750000000003	0.38823	8879.583333333334	13684.818181818182	9345.6	4981.888888888889	9132.875	9970.714285714286	4604.166666666667	9370.8	15933.5	9816.0
310|1	0.35296833333333333	0.4002995142857143	0.30491102941176473	0.3277885757575758	0.37977143750000014	0.305937064516129	0.2836825333333334	0.3710551379310347	0.3397438928571429	0.33702044444444446	7825.777777777777	9304.257142857143	7099.588235294118	7233.090909090909	8569.46875	7812.0	7877.233333333334	8987.586206896553	8946.75	9531.62962962963
51|1	0.19971650000000002	0.21114796296296295	0.24711461538461538	0.25003607999999994	0.21697129166666665	0.22133008695652173	0.21719986363636368	0.22166190476190475	0.22880865000000003	0.23735910526315793	15877.392857142857	14567.333333333334	17859.576923076922	16724.44	11369.916666666666	13987.826086956522	12505.181818181818	16070.857142857143	14393.2	14484.368421052632
165|1	0.3602306363636364	0.330507	0.26611789999999996	0.3372765263157895	0.23926777777777777	0.38392700000000013	0.31335418750000005	0.127666	0.30281228571428576	0.33903084615384615	9190.136363636364	7228.571428571428	6687.2	8954.263157894737	6260.722222222223	9810.117647058823	7391.75	4816.266666666666	7435.285714285715	8953.0
232|1	0.34197823809523803	0.21918085	0.2660220526315789	0.2633338888888889	0.26482111764705885	0.25514237500000003	0.23841866666666664	0.26622978571428574	0.24970607692307695	0.29576033333333335	19166.761904761905	25161.45	14319.526315789473	16452.5	24793.41176470588	20688.0	21405.733333333334	19179.571428571428	13107.307692307691	20913.416666666668
275|1	0.3439265454545455	0.5552464	0.4749552222222222	0.265429625	0.1954627142857143	0.4387838333333334	0.4819286	0.43018275000000006	0.30770433333333336	8.45e-05	7551.454545454545	11514.2	6986.444444444444	6922.5	8756.285714285714	8748.666666666666	6497.4	7870.5	6669.333333333333	12.5
548|1	0.4595201666666667	0.6245322727272729	0.33628800000000003	0.14488088888888892	0.5491606250000001	0.5944468571428573	0.1905785	0.24319400000000005	0.59990275	0.5370243333333334	9021.583333333334	10686.90909090909	5528.3	4374.222222222223	9823.875	9314.714285714286	5060.833333333333	6644.2	8219.0	7284.333333333333
657|1	0.48384075	0.5422832105263159	0.3315081666666666	0.2791098823529412	0.6602132500000001	0.4307482	0.31138035714285717	0.5032186923076923	0.65642075	0.2680323636363636	9845.0	9261.894736842105	8485.055555555555	8189.764705882353	12076.75	7379.133333333333	7547.5	10523.153846153846	12889.333333333334	6141.818181818182
304|1	0.3940011818181819	0.584301	0.38483277777777775	0.28337262500000004	0.5630657142857143	0.5904245	0.5247438000000001	0.42673700000000003	0.7974496666666667	0.7965565000000001	9531.636363636364	14167.9	12841.666666666666	8017.375	8846.0	10865.666666666666	12206.4	13069.75	15540.666666666666	15246.5
644|1	0.3129786896551725	0.3852226071428571	0.4631174074074074	0.40526503846153855	0.41846912	0.42148045833333336	0.41827039130434784	0.38879640909090907	0.32595638095238094	0.26340240000000004	16209.206896551725	16790.035714285714	18873.814814814814	16560.26923076923	13972.48	16864.458333333332	16182.782608695652	18145.81818181818	19407.809523809523	9478.05
136|1	0.4595201666666667	0.7241548181818183	0.3852033	0.08972022222222223	0.5489375000000001	0.6840554285714286	0.34990450000000006	0.1614964	0.6594825000000001	0.5370243333333334	9021.583333333334	10235.727272727272	8118.9	1302.2222222222222	9823.875	9603.285714285714	8214.666666666666	2344.0	11672.5	7284.333333333333
660|1	0.38113633333333335	0.4925199130434783	0.3916845909090908	0.46489123809523814	0.45669565	0.44386899999999996	0.3762506666666667	0.43037864705882356	0.4651125625	0.3197471333333333	6715.833333333333	9677.434782608696	7357.727272727273	6564.476190476191	7338.5	8631.526315789473	7864.944444444444	8420.823529411764	7817.9375	5701.066666666667
387|1	0.20541931249999995	0.3123238666666666	0.16294578571428572	0.08765153846153846	0.2741845	0.33319318181818175	0.14792100000000002	0.14125344444444446	0.3443235	0.318189	9752.9375	15676.133333333333	6605.714285714285	2281.3846153846152	12405.333333333334	15746.90909090909	5461.0	4408.222222222223	14668.5	13974.285714285714
324|1	0.5517483571428573	0.6139023076923078	0.30618708333333333	0.4450163636363637	0.5255664	0.5127026666666666	0.24974800000000003	0.46973842857142856	0.722267	0.2661746	8447.42857142857	11738.076923076924	5872.583333333333	6899.818181818182	12105.3	10639.444444444445	4814.875	6380.0	12321.166666666666	7870.8
300|1	0.19252915384615385	0.2671649166666666	0.14270627272727274	0.1507388	0.2675637777777778	0.23346675	0.1890157142857143	0.32803383333333325	0.3251652	0.23430225000000002	10245.846153846154	13736.0	5293.090909090909	6898.8	13537.444444444445	8814.0	5059.714285714285	13430.5	11500.6	3048.25
384|1	0.4028382692307692	0.33417952	0.325886375	0.277009	0.41965963636363646	0.3980724285714286	0.31140840000000003	0.34231	0.45677894444444456	0.33526605882352944	9715.0	10721.76	8129.958333333333	7438.913043478261	10502.545454545454	9143.238095238095	6567.05	9212.315789473685	11690.0	8699.117647058823
69|1	0.21955482758620687	0.24885382142857143	0.26364696296296297	0.28429061538461536	0.24020768	0.26375670833333337	0.18235469565217394	0.20075831818181814	0.27239761904761906	0.22578815	17489.379310344826	15028.92857142857	16902.037037037036	16766.576923076922	12858.56	14017.083333333334	14635.08695652174	13078.818181818182	14909.809523809523	14009.95
241|1	0.4371919166666667	0.6259659090909091	0.2650814	0.23258644444444443	0.640730875	0.563263	0.21151566666666666	0.36042040000000003	0.46395325000000004	0.2879606666666667	12228.166666666666	15438.09090909091	7327.9	7274.222222222223	15017.375	13202.714285714286	8518.666666666666	10253.2	18723.25	10356.666666666666
439|1	0.19215260714285717	0.17158111111111107	0.20098942307692308	0.19771832	0.17340325	0.18219360869565215	0.1701137272727273	0.17659533333333335	0.17746800000000001	0.18413026315789477	16984.535714285714	14249.555555555555	16637.69230769231	14951.92	10774.666666666666	16084.0	11127.636363636364	14712.142857142857	13996.95	12948.526315789473
119|1	0.4594398333333334	0.6100329090909092	0.38521980000000006	0.10834077777777779	0.548594125	0.571662142857143	0.2582016666666667	0.19501340000000003	0.59990275	0.5370243333333334	9021.583333333334	9868.454545454546	8271.8	2326.222222222222	9797.25	8028.571428571428	8644.333333333334	4187.2	8219.0	7284.333333333333
553|1	0.49135900000000005	0.651703	0.27535625	0.22293227272727273	0.6625739000000002	0.5591806666666668	0.099458	0.37743771428571427	0.5732521666666667	0.33351300000000006	6243.714285714285	8485.384615384615	3898.25	3306.818181818182	8950.2	7400.444444444444	1431.125	4608.142857142857	7284.333333333333	4505.8
573|1	0.42468931578947366	0.4292471111111111	0.2802193529411764	0.41342581250000005	0.33355006666666664	0.37787371428571426	0.3284760000000001	0.41311516666666664	0.30392418181818176	0.30918239999999997	17259.473684210527	18341.5	11921.470588235294	19580.8125	21533.2	16627.214285714286	18602.46153846154	24588.25	14577.90909090909	18229.0
667|1	0.4950939	0.7308874210526318	0.3728208888888889	0.3015631764705882	0.6697921250000001	0.48923939999999994	0.06993464285714286	0.5016932307692308	0.7435660833333334	0.37704445454545454	8456.6	10235.157894736842	8612.888888888889	7797.64705882353	9291.25	6856.8	3129.1428571428573	9420.0	10443.666666666666	8068.363636363636
149|1	0.32682574999999997	0.46429733333333334	0.33063349999999997	0.42794038461538464	0.4490993333333333	0.38171363636363637	0.41267010000000004	0.48079588888888886	0.482256625	0.3310507142857143	10982.8125	15885.333333333334	8514.285714285714	8834.461538461539	12101.833333333334	9009.363636363636	11419.3	13666.222222222223	8160.5	6169.714285714285
515|1	0.2735990666666667	0.4903059285714286	0.37578261538461544	0.4212886666666667	0.5186116363636363	0.3544920000000001	0.12242011111111112	0.29546337500000003	0.4070695714285714	0.2739013333333334	7267.6	11094.07142857143	6564.538461538462	7847.833333333333	11810.636363636364	7532.4	4527.444444444444	8989.0	9603.285714285714	4211.833333333333
