ID	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10
438|1	0.0	0.2173286373477977	0.0565716553925093	0.4071247337119656	0.0589321017452956	0.2847797901436112	0.470943080909091	0.008828948811685	0.0	0.0316492687959687	0.028791220011882	0.0955557606734267	0.1556915384742824	0.0934182755393791	0.0	0.0647541930631303	0.012628307516849	0.0391765562999877	0.0728511556619151	0.0293824172249908	0.0	0.0858572273311036	0.0520457219406183	0.2977587851780506	0.2382790631988238	0.2517589025271198	0.3123618862415074	0.019014549760586	0.0	0.0146521870107369	0.0124143885199121	0.0400775884994957	0.0903864061009323	0.0641045008702119	0.0	0.0573539766094368	0.0311518916060363	0.0171714454662207	0.0377033415528503	0.019958404218122	0.6018817855764452	0.4319763769903235	0.5120776744452904	0.7554384473908553	0.6570333255192471	0.6445740969854675	0.5994124205709044	0.6494421602529912	0.7340344933913505	0.7897497180664365	0.4588047178715632	0.2848707396979164	0.5093003741496327	0.5404303370444918	0.5170137638838285	0.4371685541542234	0.6849737267580696	0.5546580957767014	0.6509306811601685	0.6243045389810644
428|1	0.0943762331013103	0.0	0.0	0.5641380693332392	0.0	0.1973045453809284	0.0	0.0	0.0	0.2631315061344079	0.3590546025255376	0.3972245202236778	0.0	0.0	0.0	0.0	0.0	0.1628566260224033	0.0	0.0	0.2315813860068799	0.0	0.0	0.5536801095865954	0.0	0.2340718455330603	0.0	0.0	0.0	0.16347375621385	0.2077601167280683	0.22357187794575	0.0	0.0	0.0	0.0	0.0	0.095790501715798	0.0	0.0	0.7519854420512425	0.6168692366489279	0.2844232965636231	0.6202477229921745	0.8005836246071966	0.2890759017446835	0.3673258977769967	0.4503173248205272	0.34430218890963	0.3898516621856748	0.6200878544311229	0.581870204500102	0.4410059934336763	0.6688964287517132	0.855020588628812	0.2915771368021386	0.4634049756314023	0.3256232915315316	0.3951942678786202	0.2486481784901788
340|1	0.0	0.0	0.2705213988606986	0.0	0.0	0.0	0.0	0.2110968440321446	0.0	0.4540332649734019	0.688387237255194	0.1523134855386508	0.0	0.0	0.1506221476758916	0.0774124195588469	0.0603876162187296	0.0	0.0	0.2810090160686964	0.0	0.0	0.1950324455136671	0.0	0.0	0.0	0.0	0.356268873009349	0.0	0.1647196978891787	0.2326039934038898	0.0500613038170889	0.0	0.0	0.0682042294577267	0.0537310556035455	0.1167363882325226	0.0	0.0	0.1495814156503329	0.4930627362218412	0.6187137337989326	0.2375076911581885	0.2695930929275136	0.5866309632573438	0.6639551364655364	0.317598765493409	0.3789925089106427	0.6447021805284868	0.5803608433940659	0.4327792383186509	0.7354145840921155	0.3494741891214978	0.2338323654790005	0.6061624591112492	0.8301530250365858	0.2830364845713203	0.341474148099803	0.7565826218577124	0.6992133568506087
12|1	0.0379173274225975	0.193584214114401	0.0629885894465889	0.0755508287893421	0.0164041954239443	0.3170824180339762	0.3277264047944746	0.0196608364413468	0.0819523845680311	0.0704785032236472	0.256456110313503	0.0709297796638509	0.0866758302300174	0.0520073645002211	0.0701421526095662	0.0360496369913434	0.0140607389348094	0.0	0.0	0.0327152706190455	0.0857792016257619	0.0946170778483117	0.071694810640931	0.0683621980956499	0.0820594454200742	0.3468067339798731	0.2689309208627203	0.0523864207729954	0.0373868362085132	0.0403678048470093	0.1368100510045453	0.0368055242106144	0.062255225101059	0.0441531011556051	0.0501443675487283	0.0395035589784837	0.04291282523374	0.0	0.0	0.0274934030648287	0.4950225216529442	0.5061819151068894	0.4542708119950697	0.7494661164688087	0.8558819871358355	0.5910813945206456	0.6306008426157176	0.7203460308713509	0.6226735449044771	0.6770107155478804	0.3964874619994233	0.4271364266975159	0.3604151816819927	0.6300898143995193	0.5830373629632409	0.4587273436301554	0.6596211904776638	0.5550934643839309	0.4938274514425185	0.6561878024706954
24|1	0.066821116280491	0.0	0.0	0.0	0.0	0.0	0.0	0.1039439586585417	0.0	0.3726095096334992	0.6779229207180933	0.1874976709926215	0.0	0.5499106166390932	0.1854156366342881	0.2858837151915399	0.0	0.0	0.0	0.1729608374940594	0.0925806654442441	0.0	0.0	0.0	0.0	0.0	0.0	0.1696204768808261	0.0	0.130705747935188	0.2214866538987085	0.0595857712393227	0.0	0.2859240987749151	0.0811804987914655	0.1918611468453577	0.0	0.0	0.0	0.0890200947138761	0.4054399219953062	0.5132663952401346	0.1886975789249608	0.2657697734172815	0.6194361665500783	0.6459647001674017	0.3287397672509135	0.3259788720274578	0.5833849533535802	0.5140417108405556	0.5071434342091115	0.7875195424527655	0.2568193821301914	0.1760586403780446	0.7007763347019581	0.9004883771678349	0.2501105354071645	0.2795623449987515	0.7104215344846567	0.6439186413801858
294|1	0.0291848121531169	0.6705044076014526	0.072723090302493	0.1744534936485409	0.0	0.0610142607378402	0.1513498056697354	0.0226992983413131	0.0	0.0	0.0740224580071342	0.0818915428484722	0.1000710491255883	0.1200895685448334	0.0	0.0416208876770701	0.0	0.0503616205284662	0.0468252266535578	0.0377712153963496	0.0801559007920101	0.39786482418515	0.1004922292371366	0.1916420343611466	0.0	0.0810179088754279	0.1507806074481029	0.0734283019673317	0.0	0.0	0.0479405234653207	0.0515890779695352	0.0872610764452382	0.123775863920796	0.0	0.0553708234816391	0.0	0.0331554020154291	0.0363996568887836	0.0385365877753281	0.4044911820344599	0.5106574380213513	0.2736220243852476	0.4442925995300648	0.8038905484252592	0.7566084512170403	0.6023390631272973	0.750731279033018	0.9183719475946206	0.8292265930365991	0.3419314734857831	0.5216788434680808	0.4802397299007132	0.4552564103892063	0.4021199493350329	0.5694142941781022	0.5966836711319476	0.5948447341176245	0.6832900158042452	0.6577107995555102
80|1	0.7087317326518651	0.0	0.0	0.0	0.5519142393342177	0.0	0.0	0.5512357920625617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.630759130667677	0.0	0.0	0.0	0.4360172201151049	0.0	0.0	0.0	0.7507973387094836	0.0	0.0	0.3994216743274353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5235039844926125	0.0	0.0	0.0	0.2082246872042241	0.0877528179372253	0.0576278509425671	0.2737566969155433	0.2538282415585622	0.2154878725116673	0.1631895523999531	0.2378081209267634	0.1394409152170405	0.2425003868102233	0.5619572066344068	0.2528496193604422	0.6255909896522367	0.6879190139936867	0.713971787629803	0.3603387525799292	0.6056766716317786	0.395668829904951	0.3981609493756737	0.524793405950789
388|1	0.0668819621941203	0.0	0.0	0.2665265733793162	0.0578703644347752	0.0	0.0	0.0520193039287602	0.0	0.1243162666916478	0.1696350557946034	0.3127806707631865	0.1528865559531278	0.0	0.0	0.0317937816594356	0.0744047542732824	0.0769414808987621	0.0	0.1154122213481431	0.1143837152784217	0.0	0.0	0.1823174395326026	0.2188470879406272	0.0	0.0	0.1047833272737227	0.0	0.0538291265076132	0.0684118715175407	0.1226973590972318	0.0830152741875713	0.0	0.0	0.0263383416786323	0.1716684798983237	0.0315421823937424	0.0	0.0733230789888301	0.6151534829175529	0.4511050626779841	0.4776674363097791	0.5176928811245708	0.707184717370788	0.7818995140965898	0.5595563890528843	0.549819787213378	0.5837542371749258	0.7353106771390762	0.4578371880011721	0.5013146710252594	0.3979747942254	0.4332117712942947	0.495204298226647	0.5944638950209444	0.4579404707242699	0.4829275460373658	0.6375256399523908	0.8010381981675279
135|1	0.1530621763649519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3882169418467603	0.5726493496461623	0.0	0.6298197371894737	0.0	0.0	0.0	0.0	0.0	0.0	0.5666730232477507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3389220394224672	0.486287987795478	0.0	0.8750502747776643	0.0	0.0	0.0	0.0	0.0	0.0	0.7118151853642392	0.8225226029622343	0.4201772257889679	0.1750180915120128	0.7400798779859398	0.7112190777972526	0.2194774034330421	0.1923622457478313	0.4305524842595718	0.3348036892468111	0.6388725577911399	0.9155438058370065	0.5438094557353932	0.248381858010311	0.6314169497866515	0.6382032513321556	0.4087679226942202	0.2600381372416948	0.3686031659900082	0.3042094036521127
91|1	0.0513765911583092	0.0	0.0	0.0	0.0	0.0	0.0	0.199797854504536	0.1110424822265026	0.286487378597227	0.5212329675604216	0.1441608838931581	0.0	0.0	0.0	0.0	0.0571553602066559	0.0	0.0	0.1329839836411926	0.114045811753968	0.0	0.0	0.0	0.0	0.0	0.0	0.5223689223647631	0.0497068287358831	0.161010325996796	0.2728390978325897	0.0734009376295456	0.0	0.0	0.0	0.0	0.1711613501530268	0.0	0.0	0.1096597104302874	0.6254093070001222	0.5974068352234774	0.2182096624386407	0.6184771190655368	0.5493274248840424	0.651490318133909	0.4877598703566991	0.303622500864466	0.3738016226816046	0.3737151936103383	0.6046433083621652	0.7050811956657823	0.2944678303919494	0.517339838750243	0.4775481336317326	0.84408928939869	0.3418551338531694	0.2630355200510344	0.5395318500608484	0.5202375143445791
420|1	0.1675279948002058	0.0	0.2385419498359534	0.1430579901016336	0.0	0.2001353444093768	0.1241121547557283	0.0744568865778692	0.0	0.0667266870404523	0.1821030437983167	0.2686157618563058	0.0	0.0	0.0664082415409725	0.0682611785273042	0.0266244736635024	0.0825965942026728	0.0	0.1238948913040092	0.328189147683094	0.0	0.2351165219366923	0.1120937631643605	0.0	0.1895534519830825	0.0881934162169	0.1717964374094737	0.0	0.0330956236197568	0.084122990572677	0.1207003235394	0.0	0.0	0.0411109576389664	0.0647741399141066	0.070364327105663	0.03878599800431	0.0	0.0901620807282767	0.5777781487636733	0.555980753949135	0.36039921091617	0.5329150497709895	0.8116146502686413	0.5999133857241176	0.6100655651269183	0.5129037667509704	0.6549229935587624	0.6583290779537315	0.4382361374742377	0.5147787741899159	0.1712194606492105	0.480335139568647	0.6471173203518166	0.4707567956301817	0.594908922169337	0.5468334009001944	0.6194782826053021	0.7115441011647781
430|1	0.2107231752442944	0.0	0.3500551456175181	0.0	0.0	0.1468471419358651	0.1821318993820523	0.0546319343225948	0.1518150835768477	0.0979199682260648	0.1781548488167429	0.098546953372808	0.0	0.2890276749052388	0.0974526563517035	0.0	0.0	0.0	0.0	0.1818130699716228	0.4471010324902389	0.0	0.3736899301255033	0.0	0.0	0.1506364070953697	0.1401730140959503	0.1365250688521218	0.0649562782646585	0.0526015831471724	0.0891357023320732	0.0479597255629157	0.0	0.2301361721742615	0.0653410094745893	0.0	0.0	0.0	0.0	0.1433019737183414	0.5412357673365448	0.5253051159790523	0.5952725223230073	0.5879807550961494	0.5932549200134284	0.5432581726895563	0.5459218435946613	0.4462232563596092	0.5090045496752247	0.6252865085141582	0.4101936782247994	0.4718222818591295	0.5268796678049426	0.6128742039062588	0.4764249579075659	0.267378663493819	0.6344007427774623	0.5143868023842129	0.519586375152635	0.7510953970778159
632|1	0.096188681696122	0.0	0.2396841942434006	0.0	0.1248424959804303	0.0	0.2494129173413454	0.0374067095484918	0.0	0.134092407887343	0.1219833558334614	0.1349510064914836	0.3298188880174161	0.0	0.2669049343449293	0.0	0.1070078536975117	0.0	0.4629863778081717	0.2489763097308212	0.1154691310989745	0.0	0.1447647681275609	0.0	0.3313856744362837	0.0	0.1086040176492126	0.0528888212998915	0.0	0.0407549434628093	0.0345305244796298	0.0371584995519959	0.1257045404809076	0.0	0.1012505323077115	0.0	0.1732974852468415	0.0	0.1573073240417355	0.1110282901687521	0.4878483001701138	0.4916595160100172	0.4736435235489829	0.636056355278676	0.5465528874430206	0.4803437132842724	0.4239964863667824	0.4849677133882955	0.4931108577944455	0.5238530842677824	0.4028965951159245	0.5053795421252955	0.5639804139842866	0.6874838918606077	0.5463307900724428	0.4222765862336767	0.3235492902613632	0.4869843849923551	0.6692994109769594	0.5408716360814189
43|1	0.2117550881789292	0.0	0.0	0.0	0.0	0.0	0.0	0.0548994673056483	0.0	0.5903968981717328	0.8951363720900141	0.1980590770524545	0.4840543709417881	0.0	0.1958597654491694	0.3019870298943147	0.0	0.0	0.0	0.0	0.2953621116682283	0.0	0.0	0.0	0.0	0.0	0.0	0.0901906497670485	0.0	0.2084966960005389	0.2944223715968106	0.0633659275550912	0.2143623908794611	0.0	0.0863306373034142	0.2040329306607437	0.0	0.0	0.0	0.0	0.6457175971186876	0.3500212166442229	0.0534233505017526	0.5597587443183878	0.4074430170946833	0.4323974123211988	0.4544578269795711	0.3773779853705008	0.5393912352572606	0.3848188034289189	0.6727032493884066	0.5568053079883407	0.0	0.7531144104998687	0.5300318548278281	0.3500232552831645	0.5073829892824485	0.4808095226213777	0.7270297303498285	0.3315140363386399
581|1	0.1256240561840099	0.0	0.3130316389944456	0.0	0.0	0.0	0.0	0.0488537996271149	0.0	0.0	0.7965616991793459	0.3524966248135682	0.0	0.5169174509961154	0.0	0.0	0.0	0.0	0.0	0.0	0.3008501602851722	0.0	0.3771787600747721	0.0	0.0	0.0	0.0	0.1377996890937678	0.0	0.0	0.4498394387121173	0.1936299414359022	0.0	0.4645695217951938	0.0	0.0	0.0	0.0	0.0	0.0	0.6553546911224727	0.6356122232771284	0.448075525702735	0.4259668687985162	0.6178056040268246	0.5171200021296243	0.0278614207260897	0.3196060099672299	0.4621897105236413	0.2814764496837268	0.5801477367661269	0.7454949602760251	0.556486991176798	0.4294213237894604	0.7411613988261013	0.6483149680556253	0.1631291526098347	0.2576517899209151	0.4869428190624422	0.4092047831475254
343|1	0.0521163734881428	0.1995573242495082	0.2597284995724662	0.103842635495916	0.1352828219075259	0.0	0.0	0.0540466095432592	0.0375471354190257	0.1453062852749944	0.088123051761089	0.0974911244981332	0.0	0.0	0.0482042758699796	0.222971768573254	0.0966305870768041	0.0599550435379303	0.0557449993313989	0.0449662826534477	0.0615574269698342	0.050924790765341	0.154350284911713	0.0490585239430169	0.3533281883878655	0.0	0.0	0.0751877660278009	0.0089432612875843	0.0434535088641347	0.0245446290121518	0.0264126189768701	0.0	0.0	0.0179924631194185	0.1275696008298246	0.1539768997221503	0.0169749302551136	0.0186359265591059	0.0197299942088424	0.5302868845021738	0.4756269566878254	0.5570614541366345	0.6790991224535659	0.6609762211110828	0.5630823118127138	0.7056561978375795	0.7184335368675946	0.6327851752742766	0.6357316975077321	0.4143455429467825	0.3339489271396209	0.5299380500753339	0.5340879337366372	0.5576101932532906	0.335706824531151	0.7838610005588454	0.5334200157070903	0.6594298505369675	0.5646219394488362
623|1	0.0	0.3953116348588013	0.1715024294757551	0.0	0.0	0.2877791333036367	0.0	0.0	0.0	0.1918956216493732	0.0	0.3862486727011222	0.235996957415294	0.1416032560942209	0.0	0.0	0.0	0.2375350177513543	0.0	0.0	0.0	0.3411699099682966	0.344689178004764	0.0	0.0	0.5557841959707699	0.0	0.0	0.0	0.1940774422330168	0.0	0.353901928822401	0.2993062144212523	0.2122761188380637	0.0	0.0	0.0	0.2274466066455311	0.0	0.0	0.5937499016723897	0.4901728138720514	0.4884061863792293	0.7702763533982193	0.6465402633233818	0.5011595694633615	0.471365523559104	0.6822856072754611	0.3221283474354305	0.5123089889764736	0.4746133084826768	0.4422456374472835	0.7379828343784882	0.8142338543455809	0.6630340331770134	0.5176189680026406	0.2860874098105427	0.3964047807858683	0.2030894590107795	0.5656197012888976
310|1	0.0929256739726407	0.0711638113357266	0.0926213558514973	0.1110934577143823	0.0	0.2331263783885905	0.0963808341386653	0.0578204193607542	0.0	0.2590871848501062	0.0471381262509843	0.3650445814316236	0.0	0.0764740511987187	0.0515701441651547	0.0	0.0206755654612696	0.0641414103391757	0.0	0.1924242310175275	0.2088374196911848	0.0345531073186633	0.1047285983715902	0.0998604658294616	0.0	0.2532999447996688	0.0785684714108284	0.1530475182851791	0.0	0.1474187456236746	0.0249807565512138	0.1881735686247891	0.0	0.0644968911480135	0.0366243336348951	0.0	0.0626851511109066	0.0345531073186633	0.0	0.1606445733912498	0.5675702149367542	0.538061045283456	0.4296683313303693	0.6450435186560449	0.7477044303173697	0.5602302954813307	0.55836220950792	0.7052686916495527	0.6279351285536945	0.6924796723920658	0.373754152393013	0.4264259968934961	0.3198840301383518	0.5353203020860504	0.5369685386965072	0.4076896585849497	0.5959349200515932	0.6119755802297584	0.6522573915068548	0.8042205800472347
575|1	0.0	0.0	0.208425434325637	0.0	0.0	0.0	0.0	0.0325282595665026	0.0	0.0	0.1060747205310888	0.5867558816186685	0.0	0.0	0.0	0.0	0.0	0.1443371367790821	0.0	0.6495171155058699	0.0	0.0	0.3463935956019212	0.0	0.0	0.0	0.0	0.126552539089302	0.0	0.0	0.0826247483225992	0.4445648769887994	0.0	0.0	0.0	0.0	0.0	0.1142856418345579	0.0	0.7970065329265439	0.7181376970479594	0.7048136235046041	0.3930354790017648	0.5811665424398431	0.6038669431715413	0.4793553769004808	0.4037796365885751	0.4119979594709305	0.4994580827707705	0.2971313637808782	0.6882522712046749	0.5804083989856341	0.345911469103819	0.6150840558434515	0.7436187580424839	0.2603613090550539	0.4376246379930165	0.4325664014022243	0.4853819521573399	0.2636175476448527
65|1	0.0	0.2691767108157644	0.0700679501320808	0.1680841482738005	0.0	0.0587866131780459	0.21873597351384	0.0218705406714245	0.0	0.1175994960193294	0.1426397551238309	0.2367049798081479	0.0	0.231410130267636	0.0390127552814253	0.0401012975394681	0.0156410417054955	0.0	0.0	0.0727843557200643	0.0	0.1492616402321382	0.0904807907896205	0.172549887181926	0.0	0.072946580236287	0.2036388589626698	0.0661130803722683	0.0	0.0764178928505301	0.0863289929368507	0.1393487020705663	0.0	0.2228896330241503	0.0316417742713449	0.0498545602314071	0.0541571464859811	0.0	0.0	0.0693948370478932	0.5902196331263332	0.5882013298741942	0.4466712898792457	0.4923662690391234	0.7603232096827346	0.7668856589046098	0.4915635538780391	0.5295181526560159	0.8165021568506784	0.752669806976918	0.3929808586654429	0.5117051035014673	0.3993991871123242	0.4244882905973505	0.5349328234367203	0.5843036405867175	0.3596839163116481	0.5244228776411116	0.8355433053032247	0.7081439724193953
137|1	0.0442851054550748	0.2543562576567033	0.2207003907490205	0.2647161586204267	0.0	0.0925831887100259	0.0	0.0	0.0478576714075999	0.0	0.1684827886688841	0.1863936415915592	0.1518480550868767	0.0911121027464691	0.061441288910094	0.0631556369197333	0.0	0.229256539081756	0.0710527136317072	0.0573141347704389	0.0955022572201022	0.1185096430915179	0.2394642098809311	0.2283331193199721	0.0	0.0965293022273312	0.0	0.0	0.0208123133612783	0.0	0.0856785618653002	0.092199202029657	0.1039677638905262	0.0737367697013176	0.0418711662939378	0.06597191940184	0.0	0.1185096430915179	0.0433686024430854	0.0459146623235414	0.487114084895847	0.6001626286024053	0.4501701118163522	0.4935330200262375	0.6421612572924713	0.6896583463052107	0.6730468807250065	0.6490690326038789	0.6323422380550362	0.6426444552816829	0.4156667460614179	0.4758011446811416	0.3879312124949352	0.5442642357688127	0.5805305021639027	0.387645057723357	0.5780667499026116	0.6377601366701877	0.6859134235851375	0.4599214048427316
540|1	0.0670849183025678	0.3853094305478605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1870402643948427	0.2552247306875425	0.4705947251637757	0.0	0.1380204000038487	0.0	0.0	0.0	0.0	0.0	0.0868218334166043	0.2760649382731689	0.3425715606850465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1948747833175109	0.2476679356192151	0.4441948591590481	0.0	0.2131482267392144	0.0	0.0	0.0	0.0	0.0	0.1327238621278767	0.7984802821199816	0.5783715815203603	0.1209966636808207	0.8736915924077043	0.4818735154449398	0.3713879692200041	0.9407109901008384	0.2199206333309754	0.4053853921536944	0.6319483343563318	0.6476796457364814	0.5478996820331705	0.1726444836470681	0.8818237824715178	0.3871494343584778	0.1908668098684029	0.886639889622081	0.1797497408056059	0.4424407901944172	0.6501865778086304
389|1	0.1060756049507657	0.0902602407963389	0.1762137045175909	0.0704523974755409	0.0152971835622961	0.2464038328655487	0.1222441172588035	0.0550021655300266	0.0254739847074971	0.1643059249700131	0.1494684779469528	0.198429578198159	0.0808266453292585	0.1454931828335602	0.0	0.0168084413821901	0.0524474864993011	0.0406767079612858	0.0	0.2135527167967506	0.1878015966416327	0.0345251489729844	0.1569657872082902	0.0498898323018776	0.059885903099027	0.2109124911305667	0.07850489841686	0.1146927609146018	0.0090948069776357	0.0736497315151563	0.0624013589743541	0.0805805612663776	0.0454330437980038	0.096667056075885	0.0	0.0144145886737461	0.125268859934292	0.0172625744864922	0.0	0.1404502655802788	0.5416719396074675	0.4743334556401105	0.4433605207392462	0.6248009536270966	0.7420113325721455	0.6355511632136152	0.5612071326545047	0.7443337054453875	0.7582652251161488	0.8454723616080164	0.4022150567083485	0.3085600755894019	0.3337993468489452	0.5076231278166419	0.5536140467200922	0.5163456387428407	0.5293360510847185	0.6558422954391745	0.6832256106167185	0.8236283932086302
485|1	0.0	0.6490853544341285	0.0	0.0	0.0	0.0	0.0	0.0131845058218036	0.0	0.0472627010980073	0.0859894005413402	0.0	0.0	0.348760034739834	0.8937057597563234	0.0	0.0	0.0	0.0543952913555471	0.0	0.0	0.3823346770911828	0.0	0.0	0.0	0.0	0.0	0.0423372729864187	0.0	0.032624156192616	0.0552830713684785	0.0	0.0	0.3568332917650731	0.7699808305282753	0.0	0.0	0.0	0.0419746111246867	0.0	0.6360820546907147	0.4214824946094128	0.581282485876021	0.5053957963942657	0.8396100480797255	0.7294278605663929	0.8491190917976728	0.3370199755805123	0.699977728576652	0.583568875626054	0.4325843428320997	0.4788583773838051	0.4790348753088522	0.3758587361882107	0.570654921473026	0.6683398497895896	0.7616483126515149	0.2827497476854446	0.5562171589035957	0.7384005153700113
